Date,F_trend_sma,F_momentum_rsi,F_volat_bb,F_volume_obv
2000-07-24,-0.6071131060068415,-0.9500776972558697,-0.9225315938248699,1.0291103605780287
2000-07-25,-0.5986604544986153,-0.9429877413580169,-0.9051121991922819,0.02338476030751729
2000-07-26,-0.5135094522943154,-0.867675479568898,-0.9195041418940155,-1.0059350655142159
2000-07-27,-0.6854590267045015,-1.0797386949808985,-0.9160664399754886,-2.6411764832908857
2000-07-28,-0.6423232048782762,-1.07078215912789,-0.9275283800378897,0.050989391859660595
2000-07-31,-0.5097674926173665,-0.9055494133247914,-0.9208950663293136,-6.101397817165059
2000-08-01,-0.8083302492721682,-1.2322337974548818,-0.8557004786059328,0.0221092742843101
2000-08-02,-0.7797586663155194,-1.22062704456302,-0.7995568270066293,0.08994474220147221
2000-08-03,-0.7645776752050083,-1.2093429729085117,-0.7630059473004275,0.08960830655287831
2000-08-04,-0.749551851779234,-1.1983668932076053,-0.7286639757518256,0.08927561818389139
2000-08-07,-0.48592612951358277,-0.8156924650458625,-0.7817322903055263,0.09908026403159287
2000-08-08,-0.7455372877419033,-1.1327188256487049,-0.7412139130858507,-0.114418060941503
2000-08-09,-0.7146193690593513,-1.1233888955847604,-0.699845053346952,0.08970935903905554
2000-08-10,-0.6838571794091826,-1.1142863078899832,-0.6652970431979,0.08938582147553863
2000-08-11,-0.6532260294605962,-1.105401970363182,-0.6369814840776785,0.08906575940037958
2000-08-14,-0.5953604753737879,-1.0967272919747812,-0.7097212950453827,0.08874911103173783
2000-08-15,-0.5401444240161174,-1.0882541478984196,-0.7969834277357277,0.08843581611449812
2000-08-16,-0.4847811112782713,-1.079974847479026,-0.9228748770508796,0.08812581587210294
2000-08-17,-0.42921858666230955,-1.0718821048503242,-1.1155144426752681,0.08781905296022961
2000-08-18,-0.3990711386615561,-1.0639690119466128,-1.1544717793342998,0.08751547142222872
2000-08-21,-0.37462168671344326,-1.0562290136816554,-1.1761993103218478,0.08721501664624565
2000-08-22,-0.35015976058744447,-1.0486558850919567,-1.2087453446932215,0.08691763532395015
2000-08-23,-0.32277564973421224,-1.0412437102633103,-1.279627674125066,0.08662327541080395
2000-08-24,-0.30702182315545024,-1.0339868628785163,-1.2915875065896998,0.08633188608779804
2000-08-25,-1.0164959216171146,-2.0678662916621815,-1.0554099302723152,-1.8495776650926
2000-08-28,-0.0013800286337187508,-0.25167313764300203,-1.0836423319824866,-10.647590986254292
2000-08-29,-1.0775512499283817,-1.235189632044969,-0.8730993345986547,0.045677077800441584
2000-08-30,-1.3055362687698189,-1.3974323307245802,-0.6245004004007746,-0.0321761232423713
2000-08-31,-1.9046054425633374,-1.7175248353409205,-0.18789326451220667,-0.02770288769611359
2000-09-01,-3.0333023149917127,-2.104186609481118,0.6557557730203218,-0.0004867231382381812
2000-09-04,-1.0204889806157176,-0.725002229760442,0.6870577790663158,0.1993102617229906
2000-09-05,-1.3969235277558048,-0.8991674119043781,0.8028118963654203,0.03375514062795623
2000-09-06,-0.7465326832915836,-0.5898843125452864,0.8118307244146973,0.3187333802150597
2000-09-07,-0.6861305533040306,-0.5873917055524837,0.8104022083963129,0.11795054894947783
2000-09-08,-0.9083999329803738,-0.7124316477520704,0.8279158128461784,0.09685149859268108
2000-09-11,-0.9461497616993241,-0.7603679861996826,0.8429680844836285,0.11092359836466886
2000-09-12,-0.8639558141465564,-0.756674696357469,0.8386687049536716,0.11701671603830627
2000-09-13,-1.241605710468461,-0.9661693273152404,0.8805710775833172,0.03128167608654412
2000-09-14,-1.1340256886242779,-0.9604908222913142,0.8896664560342726,0.11682556231208033
2000-09-15,-1.026625245980269,-0.9549114766002446,0.8653610333076529,0.11646832633189318
2000-09-18,-1.0951484363236432,-1.037021145310219,0.8316368271762196,0.07524645928464956
2000-09-19,-1.0961405159622326,-1.0893170494337245,0.7726995772083575,-0.016566032163119023
2000-09-20,-0.9722107206235506,-1.0822513890804126,0.6608011741913509,0.11646574591515367
2000-09-21,-1.4485304246662176,-1.3605938712190857,0.601679364998744,-0.06257246820913942
2000-09-22,-0.42085713329839586,-0.627545023501296,0.5308980822602505,0.12203486615351347
2000-09-25,-0.05064184881208706,-0.46191025039144457,0.07391115585552253,0.12114538537848661
2000-09-26,0.0016617393434342485,-0.46028633027610294,-0.054032375676041335,0.11609173382188406
2000-09-27,0.03783294913910737,-0.45867943672841954,-0.12860455648011557,0.1157531436879981
2000-09-28,0.5310601309729974,-0.10896570164965189,-0.08393776383892584,0.14581036903996258
2000-09-29,0.4824532444070069,-0.0673367204459881,-0.33599967775077316,0.2378312012029881
2000-10-02,0.35717016499165055,-0.16281242325845247,-0.35289119893862075,0.034035925106178776
2000-10-03,0.3358557272463297,-0.16234224499240732,-0.326829028039439,0.11399297356166896
2000-10-04,0.47247501063712855,-0.06255343764564318,-0.3479730477904105,0.12592325762454687
2000-10-05,0.47767406077104807,-0.06237876140226003,-0.3697462836332104,0.11327969716832312
2000-10-06,0.46581342758226196,-0.06220554032992166,-0.34331517814047546,0.1129623068235211
2000-10-09,0.44718153602437,-0.06203375433618419,-0.3081176445706122,0.11264756957629031
2000-10-10,0.802277919141698,0.28256130266431445,-0.20402344153462632,0.21174662368587152
2000-10-11,0.4845017865383769,-0.0023523238142124548,-0.17601815703952922,0.03129505795043226
2000-10-12,0.4317680383681383,-0.002345957911417734,-0.16052487979946486,0.11160552409390952
2000-10-13,0.379471569768341,-0.0023396434109839706,-0.1569809759232503,0.11130135533884726
2000-10-16,0.3174767496102167,-0.0023333796248839163,-0.1964651056529312,0.11099966016450442
2000-10-17,-0.30992306733806385,-0.64663021499953,-0.2957466877659996,0.05361038689980301
2000-10-18,-0.09574068975082499,-0.34820764247060393,-0.4169304603140785,0.1255929327977433
2000-10-19,0.1325429449626591,-0.018714176235712445,-0.8790345577932067,0.3802494527265153
2000-10-20,0.020623924272058072,-0.09056436510521457,-1.0005349973266369,0.10620591424193002
2000-10-23,-0.5704349274403385,-0.6549940799203123,-1.0113756291977423,0.08533584212904016
2000-10-24,-0.5716412173936629,-0.6525626030394345,-1.0225976446014238,0.10813677597691132
2000-10-25,-0.6350529364686993,-0.7090299242537839,-1.0171924963926695,-0.0551420885953558
2000-10-26,-0.2328090358439653,-0.2617948214283009,-1.0079656592091824,1.3147344753368682
2000-10-27,-0.2223724607359,-0.2610800444470377,-1.0011448419402504,0.10142233254437044
2000-10-30,-0.532500708513986,-0.5920194875223594,-0.9499372079815432,0.09980621444156389
2000-10-31,-0.5114328311501909,-0.5899953813296149,-0.9053091862040855,0.1009105349835624
2000-11-01,-0.16773563570931982,-0.20117242019222087,-0.9041526451831543,0.14260860622416288
2000-11-02,-0.15733092703715557,-0.2006483792201156,-0.9039668812586863,0.10018453187156748
2000-11-03,-0.8467317731263673,-0.8985354566920243,-0.7811996720023947,0.08239084607694845
2000-11-06,-0.15972916345335503,-0.21627513966763998,-0.7852277818739242,0.09990239668624047
2000-11-07,-0.12568398088997845,-0.2157167119617639,-0.8648219479493962,0.0995219317514234
2000-11-08,-0.6848399743907162,-0.7109468415914221,-0.8166350845939708,-0.22548329262923017
2000-11-09,-0.9566010332480546,-0.9368861627514381,-0.6994095981370172,-1.3520447870594836
2000-11-10,-0.9525863298652215,-0.9767584916193468,-0.6053303114973683,0.11528990335539156
2000-11-13,-0.814844171570986,-0.8972271776889434,-0.5674164284661901,-0.5335169623356364
2000-11-14,-0.7754476835512865,-0.8933240581888153,-0.4852030775514067,0.10954144508206165
2000-11-15,-0.7228462352961726,-0.8894715171877043,-0.43540449647039525,0.10927591494872962
2000-11-16,-0.05715211278830113,-0.20147717564552106,-0.5208151398800084,1.4434133917786565
2000-11-17,-0.7541640454236782,-0.801493836921504,-0.5259966836955139,0.09939975919947436
2000-11-20,-0.2432219925999205,-0.3632134562322472,-0.5233345931024389,0.3439100331718149
2000-11-21,-0.22516352714518217,-0.3622466486486373,-0.5226303491697559,0.10015282920625922
2000-11-22,-0.21058645916078747,-0.3612875254008399,-0.5200527595313846,0.09991619992638572
2000-11-23,-0.5127153316528807,-0.6420804775215533,-0.5378305543393841,0.09708103429344365
2000-11-24,0.3550361796184572,0.07133140380600847,-0.5717456761545342,0.09956937789963323
2000-11-27,0.14332575679908546,-0.10133098982551873,-0.5756081919554933,0.08752082065798429
2000-11-28,0.14662169733319724,-0.10109591919090527,-0.5795875747210876,0.099052742443109
2000-11-29,0.16815872604942622,-0.10086247702947358,-0.6414104199555878,0.09882411134207525
2000-11-30,0.1897513413694267,-0.10063064462468743,-0.7110082473476758,0.09859705617912153
2000-12-01,0.17093850907323196,-0.10040040355979885,-0.6993397651649809,0.09837155893177021
2000-12-04,-0.08672104400345398,-0.3925102621044794,-0.7697909633588496,0.062998292692889
2000-12-05,0.2921551783715557,-0.02523299959677536,-0.8263056565922599,0.10273332213220543
2000-12-06,0.48001198073189927,0.1736904799985016,-0.7580668038475653,0.3426032212859654
2000-12-07,0.360904999588944,0.09192775965226574,-0.7480138368670154,0.04826722117697416
2000-12-08,0.5868378405245239,0.3568061124152749,-0.7092247911129848,0.09668228252877405
2000-12-11,1.071457424729369,0.7941928283557113,-0.5158500734639326,0.10154646752084981
2000-12-12,0.9745855782270657,0.7913457978629908,-0.39462730231328563,0.09604877722135215
2000-12-13,0.8794437114224058,0.7885292096572819,-0.32473973982625537,0.09583689498430861
2000-12-14,1.0211972263869913,0.946410115740846,-0.16352849460415847,0.09887923323978672
2000-12-15,1.040930166056623,1.0447029161098784,-0.11919928272675617,0.13139282586798967
2000-12-18,0.8134207710873088,0.8197957843793287,-0.06015479838927651,0.08485015588096066
2000-12-19,0.7292123504241961,0.8168473241292629,-0.030262559354561493,0.09487526888486222
2000-12-20,-0.4849441888895369,-0.5915523696400373,-0.07383270928682163,-0.17660930017012816
2000-12-21,-0.5179405312609068,-0.5898496731840951,-0.19848182610107667,0.09562923320130522
2000-12-22,-1.2437896591595647,-1.1616581058951079,-0.045306891785567835,0.03167210165981999
2000-12-25,-1.2045296259157807,-1.1558907808336494,0.07409425088492823,0.09549470645482466
2000-12-26,-1.098824897758455,-1.0644969313952972,0.1671776342552031,0.2559957642391389
2000-12-27,-0.7289746981086187,-0.6506515093106229,0.19611122724732158,0.940068418550804
2000-12-28,-0.3769688406480075,-0.287595387145272,0.1909061339642967,0.11316355171382089
2000-12-29,-0.3795528241513609,-0.2869484678966624,0.1856478199111809,0.09017952671745072
2001-01-01,-0.3960610486357668,-0.2863058962800956,0.15009308504036603,0.08999149428588242
2001-01-02,-0.7325787219754789,-0.6316529968814412,0.18500658478726942,0.08684827497854664
2001-01-03,-0.7029329378076605,-0.6298383387373825,0.22593819696301598,0.08963127049972841
2001-01-04,-0.33744937205632747,-0.21039655905785384,0.23134533162686818,0.4449340021564078
2001-01-05,-0.3155335516908056,-0.20994945856493757,0.23570961705559831,0.08776819603218362
2001-01-08,0.07657540548121933,0.1747603306308352,0.18124205789632505,0.08990313466779704
2001-01-09,0.1092135441911113,0.17439682135325932,0.12054599425289138,0.08740135020160958
2001-01-10,0.14197740905922215,0.1740355713319374,0.05291448533730356,0.08722432586075907
2001-01-11,0.1859510598218886,0.17367655725776873,-0.07068011897988091,0.08704837284673682
2001-01-12,0.37632627505464866,0.3474262361666943,-0.24643268356360543,0.2613017636531113
2001-01-15,0.41315606067211097,0.34665255854853666,-0.40518113069573375,0.0859898864884201
2001-01-16,0.4501026387493074,0.3458840292355531,-0.595618081010162,0.08581851905375627
2001-01-17,0.27879375118642563,0.08599308241736163,-0.5741869018516825,-0.06503984566527113
2001-01-18,0.25630436439524173,0.09136614912839616,-0.5551125039502497,0.08527857034937998
2001-01-19,0.1931682861157554,0.09694188941806632,-0.6605032541534196,0.08644515609800603
2001-01-22,0.27456506679354564,0.35040475023069745,-0.783875454851922,0.10792171635574917
2001-01-23,0.21654484370595734,0.36020959108927864,-0.9272102806770587,0.09069917630660862
2001-01-24,0.1131272237946213,0.19799291310027994,-0.9913556450236218,0.08055758777267845
2001-01-25,0.10519254126878345,0.2096216167604695,-0.99159496491202,0.09132284557158721
2001-01-26,0.7516898359352834,1.2233549010917661,-0.8596986013817272,0.10092497331347706
2001-01-29,1.0790040466093955,1.5913428146313207,-0.6512429994966291,0.12041492888850464
2001-01-30,0.8513940452598397,1.270261653706531,-0.6277179845173078,0.06897969538602622
2001-01-31,0.783670221815962,1.2910631594598745,-0.6535458969557147,0.09179382425425703
2001-02-01,0.5027261396690522,0.7999115068028112,-0.6697433736075618,-0.05105775203674371
2001-02-02,2.221463582567105,2.096130726789323,-0.10923039297332414,0.34616142507804615
2001-02-05,2.2401689470482333,2.1725344699775744,0.3514615760479672,0.10539686272873641
2001-02-06,1.641461721624504,1.4845543318348395,0.5622862046835021,-0.0027969683217917724
2001-02-07,1.0114786589829252,0.8120293911918067,0.6299466062127328,0.06845909173584433
2001-02-08,2.5030843503711346,1.6790181796941697,1.0636382272634737,0.11562274307359148
2001-02-09,1.7882772093895276,1.1431520125180952,1.2776844900701108,-0.022059513582145224
2001-02-12,1.4181711488531341,0.9366441217983943,1.3979310403935223,0.027190643042168904
2001-02-13,1.138135634947149,0.8025195059897879,1.4472191738499973,0.07954540052187795
2001-02-14,1.3294136192214983,1.013605335257561,1.4635794524927197,0.1557492973957114
2001-02-15,0.9573172423910885,0.7914467790867175,1.3763676008708607,-0.019554488844209083
2001-02-16,0.3613915778832737,0.34692262080064534,1.184021319291945,0.05629145187969189
2001-02-19,0.11344858939157736,0.21345370420243132,0.9834600957640014,0.06877213602937217
2001-02-20,0.5798501572897445,0.6675008064220214,0.767351476652981,0.1217390194529872
2001-02-21,-0.32127551368205964,-0.046755607208501915,0.46136473513947196,0.04068977507264511
2001-02-22,-0.3935297911460498,-0.03464961938489957,0.09766381633752784,0.09536464754956357
