Date,F_trend_sma,F_momentum_rsi,F_volat_bb,F_volume_obv
2000-07-24,0.49424925858239716,-0.38787350027482376,-0.37469432014241494,0.11788887053083265
2000-07-25,0.5132117986939956,-0.3256416712441889,-0.3724711005281569,0.07157730856142776
2000-07-26,0.575037014749616,-0.2009768457792934,-0.3630659982168766,0.07825802822013257
2000-07-27,0.650456765804316,-0.04816791744910216,-0.34973922584188505,0.0762021839183608
2000-07-28,0.5501590126992897,-0.10655850356903464,-0.34517072584947567,0.04985042694087631
2000-07-31,0.5640268649784606,-0.04093956015030721,-0.33830564923659995,0.06409890243532038
2000-08-01,0.43228186837047505,-0.14642671766741813,-0.3362802946200349,0.048361203877795925
2000-08-02,0.36806505229041997,-0.18794176008055283,-0.3404113439264639,0.04795430356754745
2000-08-03,0.438266279523908,-0.03880700239141987,-0.3382389808277133,0.06601910153141013
2000-08-04,0.4034856149301719,-0.06313331426638351,-0.3348023506623365,0.051450950219081165
2000-08-07,0.4754579097786609,0.09270628365383789,-0.32829788438660823,0.06715731220721398
2000-08-08,0.4100621040888863,0.03606587720261433,-0.3289661092452266,0.04100904470014991
2000-08-09,0.3734108185357118,0.00677959081804563,-0.3279165238432995,0.05210475034645622
2000-08-10,0.4335854814621757,0.17964245099076356,-0.33528085563860016,0.06253868668107022
2000-08-11,0.36924964076749817,0.11243924866322641,-0.33910877453733423,0.05057346960252457
2000-08-14,0.3518215941737444,0.11203761782514302,-0.3419243008451135,0.05642974411921116
2000-08-15,0.43576582337271497,0.34526688024934593,-0.3451143335597025,0.08423535964195043
2000-08-16,0.3685997030334898,0.26383395628874584,-0.35368197290539916,0.045378257336175724
2000-08-17,0.4277019032635045,0.4483030682568431,-0.36175851196091013,0.06725192005293423
2000-08-18,0.31925797983049065,0.2771825334790515,-0.37748681781349713,0.04144060699521299
2000-08-21,0.32522041688445996,0.32532928135884276,-0.3825319291320738,0.0630735540722521
2000-08-22,0.4339080165404392,0.603676250396404,-0.3770389088785062,0.0681139781184697
2000-08-23,0.3768043920007323,0.5050322864351938,-0.3724769251038687,0.04043049682282985
2000-08-24,0.34830673228026576,0.4539625246375652,-0.36808821473518866,0.05033182962592148
2000-08-25,0.29737686039257344,0.3525144409859674,-0.36654655913115725,0.0477913652229692
2000-08-28,0.2919140378032975,0.3512075894458484,-0.36448013633986975,0.05446330054624442
2000-08-29,0.24012352948582402,0.24314577285740918,-0.3672355649835723,0.05030136153276453
2000-08-30,0.22956872326706448,0.24230800121707338,-0.37445082908316996,0.05413382936353654
2000-08-31,0.1618459504059284,0.0754353631501578,-0.3750310858578803,0.047516083691285536
2000-09-01,0.21981773744909613,0.28608633188796195,-0.37866216632119265,0.05695720755786821
2000-09-04,0.19632244820400302,0.22551341999693839,-0.377795807027986,0.04463081913610628
2000-09-05,0.15111804302215018,0.10560092733855017,-0.377520604368753,0.051322064186655886
2000-09-06,0.12776094982194014,0.04579253024197174,-0.37758424111742783,0.044182170744773146
2000-09-07,0.13053856671539982,0.0456489128100923,-0.37373577957389764,0.05325788399638055
2000-09-08,0.13119178712741408,0.04550663817562095,-0.37135382171484627,0.053091768728148116
2000-09-11,0.06884432288203089,-0.15366494649908505,-0.3646119657760806,0.04613721627295679
2000-09-12,0.07814182871510791,-0.15318165965399555,-0.3581472540118794,0.052806566713455426
2000-09-13,0.08536261362590546,-0.15270290484906662,-0.35218440929456885,0.05264488407288855
2000-09-14,0.05408340644415545,-0.29349336407776316,-0.3467528687398817,0.04982445572053393
2000-09-15,0.020396179727617047,-0.4242569184708464,-0.33704483269741986,0.04934105536309658
2000-09-18,-0.14136344326157194,-0.8273051327113654,-0.3135692585407791,0.0435700353846709
2000-09-19,-0.02579321593928773,-0.3817213773836744,-0.31008333347932976,0.05807566007155597
2000-09-20,-0.048772559540494774,-0.48136785356263917,-0.30371360205040804,0.04252856835066023
2000-09-21,-0.04846717746300574,-0.5294617446169619,-0.29775792496841313,0.04945244286739326
2000-09-22,0.04185242829262321,-0.20439792723429376,-0.2965002853487235,0.05606501163402877
2000-09-25,0.19838597820044396,0.33297462643882014,-0.3013417015807812,0.05960381530476262
2000-09-26,0.11651632720879097,0.07552591719705402,-0.30280248216240946,0.044339807406906386
