Date,F_trend_sma,F_momentum_rsi,F_volat_bb,F_volume_obv
2000-01-31,-0.022611487065395286,0.3562231630490742,0.4728113589918606,0.0
2000-02-01,-0.005934931102086427,0.35622316304907414,0.3761589077843413,0.0
2000-02-02,-0.017384797148187525,0.319198677333579,0.20903226997528354,-0.048192771084337394
2000-02-03,-0.021084397638285846,0.319198677333579,0.19014703574497469,0.0
2000-02-04,-0.02402408187172944,0.31919867733357904,0.17499479916020802,0.0
2000-02-07,-0.01997744426202852,0.319198677333579,0.1678288483983056,0.0
2000-02-08,-0.015897110217263144,0.31919867733357904,0.1583789606160651,0.0
2000-02-09,-0.01178265709137416,0.319198677333579,0.14614999222195194,0.0
2000-02-10,-0.007633655140433904,0.319198677333579,0.13030130868367246,0.0
2000-02-11,-0.0034496673730163296,0.31919867733357904,0.1091946045493254,0.0
2000-02-14,0.0007697506032331436,0.319198677333579,0.07860175186635372,0.0
2000-02-15,0.07839375807779381,0.562714843130458,0.09869554941454727,0.025316455696202445
2000-02-16,0.07305925867804408,0.562714843130458,0.11827034253605008,0.0
2000-02-17,0.06777727591915839,0.562714843130458,0.13166203846813,0.0
2000-02-18,0.06254703808255324,0.5627148431304579,0.14073962653780378,0.0
2000-02-21,0.05736778849621982,0.562714843130458,0.14639383127192254,0.0
2000-02-22,0.052238785169789415,0.5627148431304579,0.1490963914923559,0.0
2000-02-23,0.047159300440167584,0.5627148431304579,0.1490871938801171,0.0
2000-02-24,0.04444443936242459,0.5627148431304579,0.1544095370384745,0.0
2000-02-25,0.04174361895915735,0.562714843130458,0.15879355873791792,0.0
2000-02-28,0.03905673058830472,0.562714843130458,0.1623266400861782,0.0
2000-02-29,0.03638366672576843,0.562714843130458,0.1650744053313381,0.0
2000-03-01,0.03221082067131986,0.5627148431304579,0.16189953752958508,0.0
2000-03-02,0.028071442562110693,0.562714843130458,0.1569949113699183,0.0
2000-03-03,-0.038251340217278496,0.31846962658192546,0.1533064001689531,-0.012345679012345734
2000-03-06,-0.038951557840112394,0.31846962658192546,0.14947826924180174,0.0
2000-03-07,-0.03965075659382866,0.3184696265819255,0.1454997293742395,0.0
2000-03-08,0.014860599570955868,0.540091231082427,0.13648237606111777,0.07499999999999996
2000-03-09,0.011195513353588149,0.540091231082427,0.12522579056493527,0.0
2000-03-10,0.007556804197041078,0.540091231082427,0.11109112275923427,0.0
2000-03-13,0.00394418837481858,0.540091231082427,0.09281891442474681,0.0
2000-03-14,0.004304275079059838,0.5400912310824271,0.09234913692566023,0.0
2000-03-15,0.0046646201820428335,0.540091231082427,0.0918526634589216,0.0
2000-03-16,0.0050252239620085515,0.5400912310824271,0.0913290063929018,0.0
2000-03-17,0.005386086697596992,0.5400912310824268,0.09077764260002223,0.0
2000-03-20,0.0057472086678493906,0.5400912310824268,0.09019801083331183,0.0
2000-03-21,0.006108590152207327,0.540091231082427,0.0895895087986331,0.0
2000-03-22,0.006470231430514284,0.540091231082427,0.08895148988121697,0.0
2000-03-23,0.006832132783016531,0.5400912310824271,0.08828325947810206,0.0
2000-03-24,0.007194294490363573,0.540091231082427,0.08758407087962765,0.0
2000-03-27,0.007556716833608146,0.5400912310824271,0.08685312063291831,0.0
2000-03-28,0.007919400094208662,0.5400912310824268,0.08608954330795913,0.0
2000-03-29,0.008282344554028098,0.5400912310824271,0.08529240557181762,0.0
2000-03-30,0.008645550495336218,0.540091231082427,0.0844606994581486,0.0
2000-03-31,0.005747137939803304,0.540091231082427,0.07075726935222608,0.0
2000-04-03,0.0028653352314920166,0.5400912310824268,0.05125667484752986,0.0
2000-04-04,-2.220446049250313e-16,0.5400912310824271,2.0036911830484012e-16,0.0
2000-04-05,-2.220446049250313e-16,0.540091231082427,2.0036911830484012e-16,0.0
2000-04-06,-2.220446049250313e-16,0.5400912310824271,2.0036911830484012e-16,0.0
2000-04-07,-2.220446049250313e-16,0.540091231082427,2.0036911830484012e-16,0.0
2000-04-10,-2.220446049250313e-16,0.5400912310824268,2.0036911830484012e-16,0.0
2000-04-11,-2.220446049250313e-16,0.540091231082427,2.0036911830484012e-16,0.0
2000-04-12,-2.220446049250313e-16,0.540091231082427,2.0036911830484012e-16,0.0
2000-04-13,-2.220446049250313e-16,0.540091231082427,2.0036911830484012e-16,0.0
