Date,F_trend_sma,F_momentum_rsi,F_volat_bb,F_volume_obv
2000-10-27,-0.6292124678006429,-0.7249610501656031,-0.929734292501046,-0.07182127263072555
2000-10-30,-0.15276898878685163,-0.2389855092687191,-0.91839242075879,-0.07164044681372511
2000-10-31,-0.28245972932614954,-0.38705572868643895,-0.9243536494837653,-0.07149978231784489
2000-11-01,-0.09344899795703838,-0.1983677436280908,-0.9178453264347727,-0.07128538977230815
2000-11-02,-0.09430350268591448,-0.1978515684156989,-0.9114282232178449,-0.07111671647264463
2000-11-03,-0.4154323481509237,-0.5796612712578441,-0.9068011567394666,-0.07094972080783035
2000-11-06,-0.2560398832454279,-0.38936096681071714,-0.9006729876173721,-0.07075259088890039
2000-11-07,0.11059455648150568,0.002244141531737227,-0.8796486042381869,-0.07056644189067565
2000-11-08,-0.07014396738372303,-0.23215735134558446,-0.89041399840095,-0.07043247542399207
2000-11-09,-0.29553257878603967,-0.5242891486272896,-0.9191518601404267,-0.07026143612304525
2000-11-10,-0.41294301717152154,-0.7072740547565297,-1.0348561442428992,-0.0700833502142783
2000-11-13,-0.34348105512900823,-0.639127196076904,-1.0551019669229629,-0.06988827170973545
2000-11-14,-0.35392084615046393,-0.6369578303123236,-1.058848924627107,-0.06972875449878488
2000-11-15,-0.36529546999680057,-0.634810434609345,-1.0656708250337144,-0.06956093011256947
2000-11-16,-0.1956152615960072,-0.3908743300107468,-1.067681896748583,-0.06938254911615661
2000-11-17,-0.18277651217497537,-0.3531598935251621,-1.0551921934215642,-0.06920960268348682
2000-11-20,-0.42316154581298593,-0.6955355419540905,-1.1068126080545981,-0.06907359081547504
2000-11-21,-0.28600171233294874,-0.4245814788505714,-1.1654694824150986,-0.06888941365285449
2000-11-22,-0.3542258458055894,-0.4280729428790833,-1.6446275912666246,-0.06876419462077765
2000-11-23,-0.7103540260229309,-0.9932446089709979,-1.6320562148147764,-0.0685881089063896
2000-11-24,-0.7861546066522807,-1.1066212708043568,-1.5926457668563414,-0.06843101337177604
2000-11-27,-1.0034471017677529,-1.4510806531326346,-1.4354721701000244,-0.06827522799914039
2000-11-28,-1.109392608989163,-1.6251636836317347,-1.2533769704332216,-0.0681243616207833
2000-11-29,-1.2376693243822288,-1.8308840990920292,-1.067859789238741,-0.06795664274426202
2000-11-30,-1.3061929013522355,-1.9622972713967244,-0.8874626642524992,-0.06780915814277591
2000-12-01,-1.3254000693597805,-2.023931847573366,-0.6970726754919567,-0.06764212547805411
2000-12-04,-1.2561111277857255,-2.000826769404971,-0.5618650060934794,-0.06748358305874186
2000-12-05,-0.9562161539934654,-1.464226669240496,-0.5898308645743381,-0.06732335699027149
2000-12-06,-1.801707346467086,-2.34862255574401,-0.3056006203742984,-0.06720268673050529
2000-12-07,-1.7167068770855294,-2.330275177005439,-0.061267699678470226,-0.06705946711562802
2000-12-08,-1.4363668041974793,-1.9286635270112409,0.08418429345085916,-0.0668636673620507
2000-12-11,-1.6100362965706387,-2.1247174375573405,0.2594328954746208,-0.0667446727263639
2000-12-12,-1.506083059236518,-2.0991902835562755,0.38468682243884483,-0.06658555924949573
2000-12-13,-0.9141482499483332,-1.1780426454761177,0.3676593566923032,-0.06639672629225131
2000-12-14,-0.5827104960971615,-0.7955613522644971,0.26102188802999937,-0.06626902329686508
2000-12-15,-0.48111762034722877,-0.7515726470136016,0.11417625843804446,-0.06613640718110424
2000-12-18,-0.5054012621488702,-0.8570767748649069,-0.00019566063626824575,-0.06603421263523297
2000-12-19,-0.7065860515444885,-1.178993712812824,-0.17949283215657463,-0.06587231496495828
2000-12-20,-0.48717753695366134,-0.9577434916178394,-0.441023882066532,-0.06570264286471049
2000-12-21,-1.0564442194039294,-1.5868307414416725,-0.5173262684773402,-0.06559619669960151
2000-12-22,-0.7120394559044969,-1.1902350894923066,-0.6816285746383528,-0.0654342220128776
2000-12-25,-0.6447168842600997,-1.184157528389998,-0.7983098926772894,-0.06530380831672558
2000-12-26,-0.7437578041594354,-1.3348372969440017,-0.8727526387947623,-0.06517074888268236
2000-12-27,-0.7266483527110825,-1.3670828568455535,-0.9101558004084257,-0.0650382484926769
2000-12-28,-0.41516491573563513,-0.9294791727194716,-0.9684163880381436,-0.0648804733507421
2000-12-29,-0.38068866187674427,-0.9258769167024264,-1.0196599623424936,-0.06475729917274575
2001-01-01,-0.3461048113333809,-0.9223162779234559,-1.084562761082806,-0.06462280465756239
2001-01-02,0.028076704682337205,-0.3782434717720843,-1.2439958765340704,-0.06448053123514139
2001-01-03,1.0231410369652132,0.7695085485092288,-0.8560270482487925,-0.06434347381824178
2001-01-04,0.9112912227952404,0.7318264917036951,-0.6142702105975132,-0.06423660990143072
2001-01-05,0.6314089808629592,0.41616150950820274,-0.4867953408058785,-0.0641015762224849
2001-01-08,0.46860991536039026,0.28498103693823573,-0.44892197763995956,-0.0639707973649431
2001-01-09,0.7731544173089905,0.6692555182453341,-0.3411124180581549,-0.06382385132898791
2001-01-10,0.6232284788920414,0.5302018204027372,-0.23136420089783188,-0.06371210831904356
2001-01-11,0.46222833744949343,0.33999093580263307,-0.1608017549621764,-0.06358593456714637
2001-01-12,0.854367468394347,0.7783901519435249,0.0006472123320913449,-0.0634315942393694
2001-01-15,0.7203042123103013,0.661655569655623,0.11710622755711601,-0.06332586631653765
2001-01-16,1.3077768411410373,1.22933593873193,0.3758950208481112,-0.06316473915929209
2001-01-17,1.5211541230105736,1.4449027887353902,0.6845724372823432,-0.0631819123652094
2001-01-18,1.515059183288105,1.5422658117801415,0.8479545426220545,-0.06323261847591292
2001-01-19,1.1572555316356725,1.2000672027695898,0.9207955812354909,-0.0633257895042123
2001-01-22,0.7436317039871524,0.75609599158836,0.8753444156765218,-0.06358278261801166
2001-01-23,0.6731074960758497,0.8133596637055641,0.7524507885437006,-0.06344714218323684
2001-01-24,0.3521453079180255,0.5025921311803992,0.5301221350514337,-0.06353955977719504
2001-01-25,0.25123038367235806,0.5104078985115397,0.3315303481021157,-0.06322331793485837
2001-01-26,-0.14462467867916906,0.03081085246307066,0.05586574604579554,-0.0632576380092858
2001-01-29,-0.17616237869836157,0.10291756924557997,-0.29026140634605785,-0.06328257606606308
2001-01-30,-0.14384901328453686,0.24383083680053272,-0.5848289788144326,-0.0633973344239853
2001-01-31,-0.3055268528083324,0.011898693581797895,-0.6203188581034623,-0.06352240158582882
2001-02-01,-0.3257590534378182,0.014866216249363318,-0.6642185202060336,-0.12637760876876258
2001-02-02,-0.4074666576424938,-0.08066677785078284,-0.7597288789394576,-0.12373327939837261
2001-02-05,-0.3858657856212917,0.012849258453322032,-0.9018664812260577,-0.12323992577557823
2001-02-06,-0.21797983437272797,0.32120258032874344,-0.9579381439792025,-0.12978333103506542
2001-02-07,-0.3022212169083193,0.20583401493307918,-1.0489999345508463,-0.13391188274339705
2001-02-08,-0.074301393141335,0.6197565611977052,-1.196183072069518,-0.15036608501841436
2001-02-09,0.05517610490385836,0.8383126303150662,-1.211134046169691,-0.13963326826995062
2001-02-12,-0.061373924568141044,0.6502129345800293,-1.2751894698963895,-0.15057967161352553
2001-02-13,0.3863490465332478,1.2131277471366435,-1.1506136310047523,-0.11461019850096514
2001-02-14,0.5911656296677182,1.4270746318483636,-1.0023014186559362,-0.11364802057992676
2001-02-15,0.5096409996020046,1.2600039400880143,-0.9296259998149318,-0.14407035150255382
2001-02-16,0.26625917155254314,0.7459796552972284,-0.8899648661430923,-0.13589089129213583
2001-02-19,-0.15159679606080048,-0.01026511313685153,-0.8823644646635624,-0.1440843538973618
2001-02-20,0.14515349817894832,0.39100432345317293,-0.8477380685048014,-0.11007208030126901
2001-02-21,-0.11547559117685645,-0.008064404581147726,-0.8420745738121465,-0.1492894900557644
2001-02-22,0.008891690149146496,0.18151902317446914,-0.8285132068629809,-0.11534818616191193
2001-02-23,-0.07314514417965724,0.09913305552049666,-0.8631064227852739,-0.14043115925472294
2001-02-26,-0.097500967603676,0.10742072137063666,-0.8955300008490125,-0.12098177116506781
2001-02-27,-0.11668145914489159,0.11595920870489293,-0.9152096282012183,-0.11558035981352818
2001-02-28,-0.012652104265042567,0.34580363177000406,-0.9619692180123011,-0.11589633074949783
2001-03-01,0.08009411465506289,0.5591394826981655,-1.009768999967414,-0.129434446901311
2001-03-02,0.16452697985959744,0.7650089687943961,-1.0763996357866588,-0.13097566181422335
2001-03-05,0.11101945198412075,0.7631698188649839,-1.1572630510301012,-0.14295372065685844
2001-03-06,0.1193580864387914,0.8461088846899135,-1.1930416201515746,-0.13872587186355073
2001-03-07,0.16025650141184794,0.99084420425762,-1.2564848517466234,-0.14106574435289063
2001-03-08,0.21012803654957188,1.1299640105517776,-1.238060373479856,-0.1266300864463308
2001-03-09,0.09622121706975646,0.8831172332498015,-1.2236301551235564,-0.1422397014589063
2001-03-12,-0.38762221117820866,-0.26658071136759376,-1.2568547330188817,-0.13606960992731096
2001-03-13,-0.48055501797254274,-0.4797655756776866,-1.2354334081573128,-0.138615378749629
2001-03-14,-0.4495660532755033,-0.4750662076511873,-1.250912509711728,-0.11869649483445523
2001-03-15,-1.2909512086404056,-1.768863872934811,-0.9562115111814854,-0.15117652681380128
2001-03-16,-0.8064236876735363,-0.932689846093672,-0.8794633713871456,-0.1134418739345634
2001-03-19,-0.9966547697252096,-1.1771571209786034,-0.7640803952721119,-0.13884586109059485
2001-03-20,-1.052920016295062,-1.2850862955674787,-0.6287015515463064,-0.14233193430052163
2001-03-21,-0.8537225962510906,-0.9777651460252842,-0.5576607927803031,-0.11109154839950776
2001-03-22,-1.454475372915734,-1.6388052220896423,-0.30535041476532854,-0.18268757235757094
2001-03-23,-1.3596373546107114,-1.5800317988462005,-0.1125701256992209,-0.10190850311658232
2001-03-26,-1.6520418160386972,-1.8731178330216813,0.16016632998185923,-0.13741082905751606
2001-03-27,-1.0990932693633562,-1.0837511731520173,0.2551866760600521,-0.10929576808664514
2001-03-28,-1.2341816631404516,-1.2668944835401528,0.366550909786319,-0.12760885096831306
2001-03-29,-1.5280564383982596,-1.5757242397797715,0.5304449872672249,-0.1352386277811479
2001-03-30,-1.1678392921947651,-1.188338723122755,0.5655656275915403,-0.10210303218567018
2001-04-02,-1.6563244838165951,-1.631799686299773,0.7102035253730837,-0.12803005002147613
2001-04-03,-1.4791556191564725,-1.5474061372538708,0.7634631503777594,-0.12456361336956637
2001-04-04,-1.055617087544946,-1.12255535003886,0.6640896712795562,-0.10293638623526169
2001-04-05,-0.07819865048327965,-0.16164307541362452,0.3958593454466808,-0.13794695383154737
2001-04-06,0.3935400986481697,0.18283323414056693,0.1286644534417756,-0.14053327067851357
2001-04-09,0.5042614952361026,0.24693054047684113,0.008951243308822455,-0.14770484580930657
2001-04-10,0.5493327019963566,0.2654546380410781,-0.08070922312364595,-0.1417669072050988
2001-04-11,0.2819558277370132,-0.05725914307478176,-0.22456955260271969,-0.15862561860603794
2001-04-12,-0.19177872864695011,-0.5126965408193672,-0.22575690980450056,-0.16267187791755588
2001-04-13,-0.16125458356843692,-0.5147964599203462,-0.2897571590346377,-0.15233497341590876
2001-04-16,-0.2572168115154976,-0.6305921663272487,-0.32018496508775857,-0.15759565031890588
2001-04-17,-0.005625508462711969,-0.3593178558446057,-0.33393321927215464,-0.13317921281534306
2001-04-18,0.7587577316438556,0.37361359804367655,-0.2455273995401841,-0.13029692023570189
2001-04-19,0.1520995017807081,-0.19679665120957998,-0.22574379708460413,-0.1457830660750511
2001-04-20,-0.33508039234925313,-0.6053113859270822,-0.22330961852879858,-0.15705863727349145
2001-04-23,0.4705883023958716,0.11061768176221078,-0.19934991706985247,-0.1285709077506131
2001-04-24,1.0367887343374989,0.5335415948309566,0.010350254311791693,-0.13527663533683093
2001-04-25,1.3415794270693353,0.7780213056251836,0.2812607437791748,-0.12322008054325875
2001-04-26,1.1949911667694497,0.7714731208171601,0.40422602650760453,-0.15855015707720574
2001-04-27,1.0941326893811036,0.7835121765769434,0.518655766352271,-0.15447790628668465
2001-04-30,0.8782493417055823,0.7104467652911334,0.39993818584616303,-0.1857030401968063
2001-05-01,0.7268218112941859,0.704764413993249,0.22110794984748863,-0.1930716550879374
2001-05-02,0.5958160625755938,0.6990170665735783,0.07354794997050322,-0.18579341826450052
2001-05-03,1.0511255297590871,1.1295339049394768,0.23089285896730746,-0.14111522098554125
2001-05-04,0.929958659462532,1.0791560277008185,0.3755435157835657,-0.20860533663842884
2001-05-07,0.33988329353912594,0.34051352807657276,0.4016363321718504,-0.18343984752461462
2001-05-08,0.23405740550089715,0.2644493788474985,0.41428849030526654,-0.19467155479632292
2001-05-09,0.16857925382068242,0.25851590653127887,0.3888250913615931,-0.20146772406923916
2001-05-10,0.9021025119113817,1.001268170541387,0.3959869251572434,-0.1808319427354517
2001-05-11,0.559710999361643,0.6955377268614911,0.30109855608040337,-0.2138734805088297
2001-05-14,0.4841651652144154,0.7339150891146069,0.12491407416258335,-0.17224013167121352
2001-05-15,0.05932652379604398,0.27637722501014295,-0.08514553668562004,-0.1960455285900276
2001-05-16,0.388185030691317,0.6392596705767722,-0.0916810676088992,-0.16908421472860719
2001-05-17,0.5140434880313877,0.8345899427123198,-0.23089897485823968,-0.15787855101233791
2001-05-18,0.7547069419652888,1.1292037229429477,-0.567259999862459,-0.1476359030753411
2001-05-21,0.7133953679689918,1.1819057810049134,-0.6267310985676665,-0.11861523789014435
2001-05-22,0.7848719541443001,1.296350142399212,-0.5121152524185343,-0.11380001809799942
2001-05-23,0.8968234687733052,1.4268154781085731,-0.3224814391573854,-0.10609062100394515
2001-05-24,0.6401623783486038,1.1121556735138007,-0.23723267299550985,-0.2465093858898775
2001-05-25,0.15513698275873336,0.45540352364401854,-0.25161779023515657,-0.17045223155879607
2001-05-28,-0.006375647898644452,0.2999928643521221,-0.3026213300743719,-0.13125996352177294
2001-05-29,0.3582036519240251,0.7040557471947295,-0.3219513551032878,0.020744593959258078
2001-05-30,0.2887722750543611,0.7077795143272712,-0.3717322262508533,-0.10624658812563187
2001-05-31,0.9584612404788126,1.2885862072222993,-0.17801295216331678,-0.05054063660247762
2001-06-01,0.8941468471595314,1.3021095517111287,-0.02611865261691967,-0.08273708979544403
2001-06-04,1.5631664995413235,1.7818129228755724,0.24261175318934328,-0.07671895197513141
2001-06-05,0.941650753806702,1.1042574818977566,0.22954424091076492,-0.2689445558123905
2001-06-06,0.2160461332210944,0.3679668380877935,0.019847756525710677,-0.3415392539158306
2001-06-07,-0.2542619749477127,-0.07094309552136119,-0.03147848475094933,-0.3971175058219833
2001-06-08,-0.42507957970293414,-0.19630063744922233,-0.1380491323986451,-0.29792426216126616
2001-06-11,-0.40274467666088143,-0.1364236754577349,-0.24991933570106484,0.12328885830137926
2001-06-12,-0.5082331007538622,-0.19095166886386572,-0.4940267771027924,-0.3315457576320996
2001-06-13,-0.27457337498244405,0.09347602318472129,-0.6386414679802964,0.5830177015923794
2001-06-14,-0.3027713628570332,0.10463012885576145,-0.7317410048092037,-0.07415227938715716
2001-06-15,-0.6326398049820555,-0.2968589887920172,-0.7219955704954161,-0.19256815846376452
2001-06-18,-0.6696030995470718,-0.35061945010749135,-0.6956772033538201,-0.2708964746644498
2001-06-19,-0.44878420467703767,-0.0909948521288796,-0.6829266464740625,0.07025964893171482
2001-06-20,0.13039182592127643,0.531782666832926,-0.6603776191217559,0.2957069508902963
2001-06-21,0.018503249732887292,0.40175970885248813,-0.6509559091515068,-0.39348223255807463
2001-06-22,-0.727050396753996,-0.4805116026519586,-0.6655781764291506,-0.3940752159045652
2001-06-25,-1.2155593617384455,-0.9603777868373591,-0.5842445168412467,-0.22471040507202847
2001-06-26,-0.9411896423070133,-0.6729375278413614,-0.4992790684963861,0.20632338018032723
2001-06-27,-1.653784939167572,-1.3307864298248961,-0.16841642083802835,-0.3947503688340395
2001-06-28,-1.6853778185074983,-1.432410519749541,0.11450581058456322,-0.45721827597826964
2001-06-29,-1.3814214462442207,-1.1804177784269696,0.2535704439232457,0.361871401643788
2001-07-02,-1.7978523910364441,-1.6142553246145082,0.20324115232548334,-0.42455907053645286
2001-07-03,-2.0359456784614127,-1.865642977129366,0.4138713329005044,-0.4057003317342681
2001-07-04,-1.8915054210926348,-1.8461048189812543,0.7033797716521112,-0.08147119379038768
2001-07-05,-1.7279474321391628,-1.758198726241001,0.9706163109617677,0.4088400298468856
2001-07-06,-1.2761753489049246,-1.2552672628309758,1.0916927282985307,0.6625194976650943
2001-07-09,-1.1822764814396716,-1.2454010439448941,1.1660603478574123,-0.08492935425457798
2001-07-10,-0.9712141038737117,-1.0623101929900616,1.1914086535346202,0.08633647325272827
2001-07-11,-0.225065192526367,-0.23247003825319135,1.0590044902763234,0.48525816273535144
2001-07-12,-0.4019042525558531,-0.4881884925128443,0.9134116652128197,-0.3583610684694768
2001-07-13,-0.5553139944665849,-0.7021755768241507,0.8461316883677629,-0.27274916442310254
2001-07-16,-1.1207798965041154,-1.263565834206666,0.8691639192947809,-0.34291074660729093
2001-07-17,-1.197585373752478,-1.4012446787492336,0.8261021424245281,-0.6612087312611825
2001-07-18,-1.4471401034544746,-1.6827510296744086,0.5430735979212885,-0.5159352605329396
2001-07-19,-1.3774526443836317,-1.7363810744171955,0.15185245788309118,-0.28581854095013975
2001-07-20,-0.8395930437965698,-1.1796677151724189,-0.11224755341662988,0.007343130921396089
2001-07-23,-0.31722467308137786,-0.658305233090567,-0.29854388258131376,0.07315769260832042
2001-07-24,-0.33402996425956394,-0.744294636672879,-0.6621638280584997,-0.42499649453623156
2001-07-25,-0.011954287698284797,-0.41896332625699223,-0.7490069550179909,0.11532542142625052
2001-07-26,0.03946499556253741,-0.3804058827663579,-0.800822896915023,0.6176042894337036
2001-07-27,0.12750043941937636,-0.3066926134392816,-0.9099718746125331,0.06249360282510445
2001-07-30,0.029677614181098322,-0.4152058331967916,-0.9049031888030397,-0.3089861237327218
2001-07-31,0.07041621922926145,-0.329692001563724,-0.9125745576545774,0.22651885256509313
2001-08-01,-0.26701323051724196,-0.706866906620431,-0.9292677287131318,-0.3807196457114395
2001-08-02,-0.683967648527343,-1.1363803646223158,-0.8756009126299411,-0.37343540919605994
2001-08-03,-0.06831029416162962,-0.35662545310907456,-0.8709236380024259,0.30942130694815995
2001-08-06,-0.2501300550196819,-0.5587840440221682,-0.8631256793070399,-0.42561608632827247
2001-08-07,-0.10934818020498346,-0.4092040177392068,-0.8722915788386467,0.48647476695091607
2001-08-08,-0.13411908737690095,-0.4998360910138337,-1.1123065351817216,-0.6930129591698889
2001-08-09,-0.34950630089126017,-0.7894460740157864,-1.2683475755736802,-0.5738525599363321
2001-08-10,-0.19764280665556042,-0.6393292908949901,-1.3811922218371988,0.3383994594353764
