Date,F_trend_sma,F_momentum_rsi,F_volat_bb,F_volume_obv
2000-01-28,0.0854314979469637,0.529031585579179,0.462303636594898,-0.0765460030165912
2000-01-31,0.051957716257838626,0.4980482482226881,0.4349254954716585,-0.08432013066557775
2000-02-01,0.06678927839905358,0.5379963783576897,0.3952792198828795,0.0784838350055741
2000-02-02,0.07378459220057021,0.5664143761392139,0.35255975818126467,0.14616497829233
2000-02-03,0.10387344747309801,0.6205522005858627,0.31592001764175437,0.14754689754689765
2000-02-04,0.10607215406128989,0.641227721712317,0.2713462680790423,0.09682489783087078
2000-02-07,0.09460239388448932,0.6447020013082725,0.23993580154674973,0.09143020922900535
2000-02-08,0.12022577892127262,0.687125362251976,0.22025048367051892,0.05501575630252109
2000-02-09,0.11924519149594759,0.6990334544917054,0.2218272517027712,0.07815805849408841
2000-02-10,0.12607004619107665,0.7164650044262564,0.2395967090538996,0.07156874062103191
2000-02-11,0.10885817584429436,0.7018713168695981,0.24780874751137572,-0.07152860066788758
2000-02-14,0.1129062924598283,0.7147007891041502,0.2662248244363014,0.07425455389256297
2000-02-15,0.09269707847793662,0.6757471585556302,0.278863123639256,-0.0619937358246031
2000-02-16,0.06559233449190383,0.6260333466496466,0.2810672872067828,-0.03684513529073119
2000-02-17,0.06410037825988968,0.6340170766527329,0.27918384523941314,0.04184100418410042
2000-02-18,0.02287475887294188,0.5547944818523276,0.2665993390054046,-0.032128514056224855
2000-02-21,0.030607394287978096,0.5778999537546309,0.2527016502276996,0.029994072317723663
2000-02-22,0.002033119331916966,0.5292189504645496,0.23472701982401506,-0.02025782688766109
2000-02-23,0.036018007903716676,0.5932150999567364,0.2233021996350145,0.03947368421052633
2000-02-24,0.03423113450633708,0.5983637642488574,0.21660482303467574,0.07787070524412298
2000-02-25,0.02478033610820618,0.5916435148053646,0.1968626555963804,-0.02170493865995593
2000-02-28,-0.0044311586743758236,0.5394324831342039,0.16031978957145104,-0.06698821007502676
2000-02-29,-0.0037643951403693032,0.5501212183725196,0.12858852968095838,0.013325674899482998
2000-03-01,0.008360584974808738,0.581499534268159,0.09911002044260442,0.0419453576691986
2000-03-02,0.03363212306507957,0.6301190038534337,0.09171509664872439,0.1307801109781308
2000-03-03,0.058007281395455745,0.6712501269951582,0.0999819021799679,0.030886173385932914
2000-03-06,0.05280915341127557,0.6712501269951582,0.1044682207418978,0.0
2000-03-07,0.04956781514972697,0.6712501269951582,0.11381463095955537,0.0
2000-03-08,-0.00613170018023923,0.5308216757130249,0.11399021326697949,-0.001586708978906115
2000-03-09,-0.018342768397998643,0.5025194959588944,0.1144729355100005,-0.0057960175750210174
2000-03-10,-0.036879836946622224,0.4626680500715236,0.11932535753630656,-0.01683121767747997
2000-03-13,-0.03380967108800492,0.46266805007152356,0.12127694617831727,0.0
2000-03-14,-0.0651159763114989,0.4011737788803865,0.1355563239248162,-0.013485080336648858
2000-03-15,-0.08374311471368456,0.3675077786813242,0.15733666222929682,-0.019486185167232217
2000-03-16,-0.07396867345754055,0.3814803372420109,0.17243065197479987,0.03648408147122795
2000-03-17,-0.09550075524997115,0.34532654867242224,0.1942435336213097,-0.030334827816464793
2000-03-20,-0.07802255394957669,0.37985096646967853,0.2083986377529331,0.026463354648303072
2000-03-21,-0.03436942580405289,0.47279286998027076,0.21019798306360027,0.02146827678742569
2000-03-22,-0.03998857992127314,0.4579121595365504,0.2133533617320326,-0.020641771439294465
2000-03-23,-0.03925653071566648,0.45330389401493953,0.21577984393635902,-0.032094270933129
2000-03-24,-0.03326738938303131,0.45981041851041105,0.2171772609384796,0.025240027714540147
2000-03-27,-0.01464917440789093,0.49838438224415915,0.21775284862975675,0.01148870438308558
2000-03-28,-0.06330062246844437,0.4049565139820745,0.22620704324135854,-0.019948458528204593
2000-03-29,-0.07825991952973488,0.37547781757733,0.23672998944508744,-0.05336969224776
2000-03-30,-0.0797089265223836,0.3632734548572492,0.24027077970091967,-0.018930041152263377
2000-03-31,-0.08790875612299864,0.3395041270789313,0.23281566515971158,-0.02275587248322153
2000-04-03,-0.10996345072545399,0.30066348119124736,0.22816031434275222,-0.021354222556068225
2000-04-04,-0.12197219310637986,0.27622237173303615,0.221495066012807,-0.04046052631578945
2000-04-05,-0.11271614972447541,0.2759166138389055,0.2313261819773701,-0.031996343275054295
2000-04-06,-0.08264096186819858,0.3316837009604744,0.23084832863879412,0.053594616928343664
2000-04-07,-0.03612201004843507,0.4208874543425247,0.22337971828244385,0.07081232492997191
2000-04-10,-0.04581641533555525,0.3984198452827505,0.2152653609970918,-0.04938788322695409
2000-04-11,-0.07415431920147397,0.3551808279680489,0.2226691466352618,-0.01662080352228945
2000-04-12,-0.06342011567756423,0.3681727357227406,0.2297188767769548,0.05383926572643838
2000-04-13,-0.09858830110079897,0.32058120024610715,0.24602697521818204,-0.01879978757302181
2000-04-14,-0.0931188660756731,0.32058120024610726,0.26175717484644745,0.0
2000-04-17,-0.12770111046941168,0.2787876352544213,0.28719255128586113,-0.05823771379086384
2000-04-18,-0.07308967539117117,0.3735113081716371,0.2815807631039643,0.03724137931034477
2000-04-19,-0.04253355206402931,0.4148911132880471,0.26949695851197364,0.0438829787234043
2000-04-20,-0.04876027162863472,0.3979088671234422,0.2557592974052045,-0.03014861995753715
2000-04-21,-0.04063178850126514,0.3979088671234422,0.23423189534098257,0.0
2000-04-24,-0.06971078079031212,0.3514353555353129,0.19964692535132428,-0.015214535901926451
2000-04-25,-0.028924187822633174,0.4138209846691978,0.1782581482125899,0.037679226408802835
2000-04-26,-0.029973555320325085,0.40533774183239435,0.1624763883613863,-0.0856898029134533
2000-04-27,-0.04791963397352328,0.3762671175530856,0.15100026429541274,-0.09313495782567949
2000-04-28,-0.04539694636531488,0.3725672794758584,0.1440551120711425,-0.13874176462989274
2000-05-01,-0.04151825678219556,0.37256727947585844,0.14601464139781423,0.0
2000-05-02,0.02147594931885921,0.48856725800469947,0.14692089815425174,0.14219289035548233
2000-05-03,0.012518826142131623,0.47534833934502835,0.14702649377743296,-0.0772160210111622
2000-05-04,0.00525732010365787,0.4618910415183579,0.14347566640396114,-0.09776576063754094
2000-05-05,-0.011138466189433816,0.43039614343206656,0.12113437083763953,-0.11056782334384863
2000-05-08,-0.03437167059014323,0.39201524055578685,0.10684110277210312,-0.050895548856180195
2000-05-09,-0.0686589912824197,0.34628887996769353,0.12017754190444119,-0.15807174887892372
2000-05-10,-0.08907459328916789,0.3189688252717627,0.1392780374973609,-0.16622281402574346
2000-05-11,-0.020197392475430842,0.43696407747490973,0.1404187779062751,0.2201224381155178
2000-05-12,0.0004737793855915662,0.4665557782793177,0.14000800716361866,0.11561954624781845
2000-05-15,0.028081622491026748,0.5094639883664811,0.13836983880714088,0.05827141181071571
2000-05-16,0.030778156449068783,0.5144124455110879,0.1406724148305272,0.049334811529933464
2000-05-17,-0.028956628819396535,0.4326294653615858,0.1392137920269058,-0.025004402183482988
2000-05-18,-0.045390523555323914,0.4104183196975836,0.1439823845080891,-0.023659021130576163
2000-05-19,-0.0456091911271469,0.4059291820862129,0.14805826502271988,-0.030521642619311895
2000-05-22,-0.07505342777119706,0.37061083421980695,0.1643264741495006,-0.055523755008586195
2000-05-23,-0.10229073690821844,0.33820941364427776,0.18913942555150004,-0.07939393939393935
2000-05-24,-0.06244202832532797,0.39743626578961694,0.19674811847667492,0.25630897520298435
2000-05-25,-0.06080435120951433,0.395430825086489,0.20538611555550773,-0.37938864628820956
2000-05-26,-0.025286529468624308,0.44930691574384574,0.2069031676240557,0.10216718266253877
2000-05-29,-0.023437665247002637,0.4493069157438457,0.20812889576186272,0.0
2000-05-30,0.056827985988627594,0.5563070652524926,0.2008917672821518,0.2867722165474975
2000-05-31,0.03630837019290567,0.524924449240372,0.1919510580180944,-0.21670966461599528
2000-06-01,0.055390877642705005,0.547381713276897,0.18891424603862983,0.44236128705345834
2000-06-02,0.09968608682739344,0.5997699328413897,0.2062717042023797,0.6404356226945371
2000-06-05,0.08599990353733866,0.5852942200002286,0.22058347626055397,-0.03994003640646748
2000-06-06,0.0795316741713672,0.5852942200002286,0.22952867655264694,0.0
2000-06-07,0.047841295541042106,0.5438854043208137,0.2237984464115334,-0.18480927950033454
2000-06-08,0.06535908520139544,0.5717177403340755,0.2312668834408948,0.23012724038856214
2000-06-09,0.09032881188012443,0.6073125153189188,0.24525797275322936,0.10755199644088531
2000-06-12,0.07714011436537382,0.5875903754503335,0.2526774149354086,-0.031130749146414893
2000-06-13,0.07863031842827128,0.5923424111178383,0.2600414610191549,0.13194444444444442
2000-06-14,0.0785649084133766,0.6002784934882742,0.26795526448774704,0.1721454079296767
2000-06-15,0.07301607452396852,0.6023635321396607,0.2708574770427733,0.21318646980704625
2000-06-16,0.028444111433691965,0.5217899549167136,0.26488742141878513,-0.7210560206052801
2000-06-19,0.00540083397132074,0.4903266998287569,0.24734548997069294,-0.8921975992613111
2000-06-20,-0.022187655448906773,0.45365290211482473,0.21228480150654833,-5.69593147751606
2000-06-21,-0.06371996752769127,0.39566091176570595,0.19646170885156777,2.3187414500683996
2000-06-22,-0.06585760615555569,0.3956609117657059,0.17801217671364242,0.0
2000-06-23,-0.04595304156432134,0.44119053700226596,0.16686164230217782,-0.5119538334707336
2000-06-26,-0.22427891759815533,0.2606065248773006,0.25865879017030413,0.1827139639639639
2000-06-27,-0.26923518182322714,0.2303928128347168,0.3647893829759877,0.30659366817424427
2000-06-28,-0.25072665332087896,0.24558558642360706,0.43838622986490583,-0.1450173073419566
2000-06-29,-0.29252534420244136,0.21846340662611408,0.5234334814650802,0.1365864052844663
2000-06-30,-0.24018066872648325,0.2805844242468149,0.5724338216568533,-0.1329208848893888
2000-07-03,-0.24900345597904594,0.2678237872561478,0.6213909886750668,0.1535135135135135
2000-07-04,-0.2142798172495427,0.29979320244568586,0.6541821516258673,-0.05042174320524839
2000-07-05,-0.20707649146016993,0.2959971449478776,0.6851231487106975,0.02388472167390443
2000-07-06,-0.16771358884130128,0.33470311124610014,0.6995091037395794,-0.026604973973395007
2000-07-07,-0.11448963929905809,0.388452174934727,0.6925907198189596,-0.030303030303030276
2000-07-10,-0.12144568947678824,0.370146733309209,0.6847302578841638,0.045955882352941124
2000-07-11,-0.12378186997523233,0.35512791120913756,0.6699833076847397,0.02948642843194693
2000-07-12,-0.07717770660252543,0.3961708286938922,0.636346061225155,-0.024658573596358146
2000-07-13,-0.08009199160057434,0.37838720294107653,0.5897970434673991,0.02392065344224048
2000-07-14,-0.02931887598799443,0.4247366158113426,0.541516087851304,-0.022981956315289653
2000-07-17,0.018351196691904326,0.4655097487405917,0.48586420862766366,-0.018662519440124425
2000-07-18,0.010002478306392781,0.4445262035064799,0.4270139017873296,0.014857369255150576
2000-07-19,-0.0018510098025710242,0.42228280280997216,0.3767554318913502,0.010735896935389455
2000-07-20,0.0056923910399193645,0.41786728341966567,0.3075828054674111,0.007918115102356182
2000-07-21,0.01880790665724219,0.41692842680314846,0.16033087330136161,0.008622341444721293
2000-07-24,0.03400982972785127,0.43735139541631995,0.1571987044197029,-0.02944528875379937
