Date,F_trend_sma,F_momentum_rsi,F_volat_bb,F_volume_obv
2002-08-14,-1.2007141294131431,-0.6766255877447979,2.1720677180335817,-0.056399163891534994
2002-08-15,-1.6831730522697552,-0.913301805274789,1.974644004800822,-0.244839832569823
2002-08-16,-1.1370057582663748,-0.7217350697478798,1.6241542849401318,-0.00976705270432392
2002-08-19,-0.8481099183745086,-0.6478356222162671,1.3769357073221427,-0.08991042173617994
2002-08-20,-0.640941707417103,-0.5867909014518441,1.316686288413476,-0.08936260659791159
2002-08-21,-0.4400604917587193,-0.5232105638003728,1.22390060397671,-0.07286686095196412
2002-08-22,-0.1953677411432783,-0.40710844101896576,1.1944464580929386,0.11891737876863814
2002-08-23,-0.1043685843824011,-0.3387118690169578,1.1555472380236238,-0.10297242810605022
2002-08-26,0.1525130791394485,-0.16740356498386869,1.1336768454692614,0.16835296681098197
2002-08-27,0.5214411942712402,0.11162750648831923,0.9417568002609357,0.03779450572334756
2002-08-28,0.24211653211194603,-0.027101044836908145,0.8613200064344035,-0.32477883724416623
2002-08-29,0.13787475830220652,-0.06654583114656538,0.7884127904953793,-0.21974415292428998
2002-08-30,0.4975241474938622,0.16214881293564823,0.7738740070353439,0.04551452797880476
2002-09-02,0.9033830073500966,0.41185870439093014,0.7827980787095983,-0.12785489376276718
2002-09-03,0.5597330933216055,0.15698249208988063,0.785949977570003,-0.2793565860671526
2002-09-04,0.309238799807749,-0.06980529982877093,0.5902639940894941,-0.23916716863878154
2002-09-05,-0.08105079864101339,-0.4082673377581408,0.027003661356584534,-0.18940941219864807
2002-09-06,0.018677347743776423,-0.40993040419072146,-0.4206979741100746,-0.14647971740678417
2002-09-09,-0.3045986297226936,-0.6343533923033948,-0.41044547643829504,-0.23899454036610104
2002-09-10,-0.21394626460975838,-0.5377570196857449,-0.4629419307437483,-0.1133257255373933
2002-09-11,0.33079628554189827,-0.0752657197364918,-0.47422978179437886,-0.08041053397828228
2002-09-12,0.21794083895419672,-0.10259969312715071,-0.6978990254251242,-0.1699296081519256
2002-09-13,0.2384433362702422,-0.036002162084248064,-0.8315813392980287,-0.12516379372055245
2002-09-16,-0.4354794650618444,-0.5349014330984606,-0.9212421149548561,-0.18717870978007756
2002-09-17,-0.782585762175129,-0.7679748316582506,-0.9061378718453449,-0.16165871187526798
2002-09-18,-0.5480638700358691,-0.549644822697164,-0.9174167043995839,-0.04552827974516508
2002-09-19,-0.4552252389931253,-0.46640016930489125,-0.9054103238545522,-0.04209832518688356
2002-09-20,-0.5287757327651115,-0.5339161703186919,-0.8629466978667026,-0.27829347102143165
2002-09-23,-1.030478546314854,-0.9371096691517389,-0.6682363165972468,-0.23586466426733463
2002-09-24,-1.314043225658018,-1.1761621715500226,-0.43336202707302846,-0.2659755410824171
2002-09-25,-1.6476573251758693,-1.424266225108967,-0.07855711154766959,-0.22206464926103797
2002-09-26,-1.9014910678934993,-1.612403112801836,0.32948622297088387,-0.2422766307169158
2002-09-27,-1.8951926190039332,-1.67550044850772,0.625210521362771,-0.8195517865755078
2002-09-30,-2.1103535093876284,-1.8490420519111044,0.8530879225438136,-0.25339436213646377
2002-10-01,-1.1978357152082724,-1.0145276650143578,0.8312868241756468,-0.05097168301923552
2002-10-02,-1.0451218034164713,-0.9795281923449961,0.8184279395353082,0.10906252776718701
2002-10-03,-0.20447915620631538,-0.2879844579418885,0.7672846368288213,0.6209317009686938
2002-10-04,0.026612680768740172,-0.14566341636313182,0.6980112984041383,-0.12175152305420862
2002-10-07,-0.46022870293099877,-0.519395175406042,0.6977616796800731,-0.17193018253861966
2002-10-08,-0.6538012489695978,-0.6869015327919202,0.7018069465320996,-0.195906891290666
2002-10-09,-1.2419238916577513,-1.0861425359979564,0.6884420053329349,-0.4941345112026214
2002-10-10,-1.2449412796017914,-1.1541513482763979,0.6430142006155579,-0.26195153667671284
2002-10-11,-1.2364637781652803,-1.2230057540558799,0.5115698320092161,-0.24254355331254757
2002-10-14,-1.282224019380409,-1.306418514112534,0.5463332174893453,-0.2556817165697791
2002-10-15,-1.3367742250393035,-1.3884208300365264,0.6501030880849263,-0.20082502977089658
2002-10-16,-1.1925544255491836,-1.3785484548101332,0.6209603883235356,-0.13756909819739238
2002-10-17,-0.047284547866181456,-0.37863867403434504,0.3280782193582996,-0.0955628643543592
2002-10-18,-0.04386539713299141,-0.44120288283655645,-0.008186290322663749,-0.2078833761842793
2002-10-21,0.11887174990629636,-0.35685607627751226,-0.20076636078321264,0.06453466627173543
2002-10-22,0.22536243970701728,-0.2982609669825295,-0.3061367614925238,-0.05645100622365159
2002-10-23,1.2596255748346612,0.5129228605862728,-0.16558145778524247,0.10393241803944112
2002-10-24,1.8663248846605165,0.9212372648588434,0.1908340566805543,-0.0004676665625398729
2002-10-25,1.9051831363254534,1.0071954577585027,0.50705931938444,-0.09087556001868738
2002-10-28,1.5248150537958358,0.7779743365295554,0.6199781442373716,-0.1416937879235488
2002-10-29,0.7029274613755875,0.14456037529290838,0.6442283884983068,-0.16919341931684545
2002-10-30,2.037830517609354,0.9440842379024691,0.9574978450244503,-0.022502230077772977
2002-10-31,1.6410503262404341,0.6984654558039926,1.1078659863382945,-0.1855258161961955
2002-11-01,1.4814733842900503,0.6114410356179399,1.2013761812664654,-0.19770311303800295
2002-11-04,1.211624450362974,0.4534358811435467,1.2790558680987054,-0.21154168365047246
2002-11-05,0.7325770652406538,0.14306593991460168,1.2930588126764628,-0.23042192386369248
2002-11-06,0.48200972705111045,0.01891369249751313,1.2162707029680893,-0.16725005223624592
2002-11-07,0.5574371037130051,0.13480073967970893,1.1047492005423856,-0.10519007765021618
2002-11-08,0.5556455688798982,0.2072750753269252,0.9394750165098695,-0.11407691483761288
2002-11-11,0.3930714634771421,0.15957541663191932,0.6824359223838738,-0.15009729367342664
2002-11-12,-0.09528234368812384,-0.16523462219544252,0.3044192905588974,-0.15115034500792568
2002-11-13,-0.14971680835903944,-0.13109764526454493,-0.16797569209812793,-0.10890911557230891
2002-11-14,-0.09771742884041995,-0.037022324877968166,-0.3249266955499194,-0.12159522441279554
2002-11-15,-0.1462996937928592,-0.035212041732815974,-0.5386683656246292,-0.13200447350598601
2002-11-18,0.041700995389631096,0.21624597438655008,-0.7743396994910107,-0.023134083684206493
2002-11-19,-0.13174445380200123,0.08246931923872383,-1.032476649810029,-0.1959047342845163
2002-11-20,0.10127145389216566,0.33722248618649336,-1.0453957418590405,-0.04334182213495377
2002-11-21,0.5585212047654303,0.7611982758512895,-1.0457643039641829,-0.07240944371768734
2002-11-22,0.5354226007360913,0.7215004339782672,-1.0792533374342843,-0.18392122985431864
2002-11-25,0.5316469147464471,0.7215646897435651,-1.0714434047801094,-0.13281642347215017
2002-11-26,0.4015612651922124,0.5926493934857069,-1.10063596607798,-0.1904042011547292
2002-11-27,0.6941533399780498,0.8718857138256723,-1.2213618479970385,-0.09830767156520327
2002-11-28,0.6934901522443281,0.8679156667388288,-1.235983478920717,-0.13530524514800105
2002-11-29,1.6004139275727842,1.6454592534186083,-0.8512453422047789,0.272577288331168
2002-12-02,1.8266595428384729,1.8231374864386067,-0.4076499726775614,0.10145069641668235
2002-12-03,1.8389747922647184,1.8854895759972674,-0.04043932343675085,-0.06902479014803158
2002-12-04,1.2575645933198951,1.1778701900954291,0.06753063600919386,-0.2969702506364954
2002-12-05,0.3320106027374727,0.18758803406098745,0.037514785485305006,-0.2753644608307387
2002-12-06,0.4326158173988442,0.31064463258523534,0.02012517170136374,-0.04149244103058655
2002-12-09,0.18967368720358907,0.10504940731069089,-0.01991060974062887,-0.26306416975357716
2002-12-10,-0.0037949232896812932,-0.03899575633133809,-0.13803480295146212,-0.20674221789603686
2002-12-11,0.777778009108059,0.7001136956415052,-0.2086974359656692,-0.02451596408074994
2002-12-12,0.38710440512670846,0.3808276316359598,-0.33043739015009305,-0.2483428422369037
2002-12-13,0.28987575996514964,0.3495048648260981,-0.48313640924972484,-0.28566161207628926
2002-12-16,0.31985364869758776,0.42593005760788455,-0.5931944160058336,-0.0919650871755555
2002-12-17,0.4285272326249911,0.5831925321201243,-0.7502903751404156,-0.013014903153581878
2002-12-18,0.5122653953386541,0.7141438628964508,-0.8523940795621547,0.2173234560924951
2002-12-19,1.7225901333389295,1.582340460039569,-0.47910653065948344,0.18657047351147343
2002-12-20,2.0783001453662435,1.8148617748461822,-0.03199301401867752,0.0941225396372504
2002-12-23,1.5282448768328836,1.3361438566587556,0.12223462013851673,-0.18133823952914582
2002-12-24,1.4018143896033253,1.337634322874557,0.19286886013034812,-0.12130674695015975
2002-12-25,1.2913152099318923,1.3396989383904119,0.2600091390980864,-0.11945273612708886
2002-12-26,0.9714102643186873,1.0655838723272684,0.23876751548834937,-0.21752864485688383
2002-12-27,2.3233372117783366,1.8527800284136782,0.7160796137695804,0.6532739998046951
2002-12-30,3.2829919647337653,2.2317591526121867,1.5547094663508738,1.4467081264807427
2002-12-31,3.035458260868276,2.2079334732759173,2.1451671387844584,-0.12500761446186798
2003-01-01,2.785135855825143,2.1869687985367596,2.540666975723313,-0.12271185877101862
2003-01-02,1.7928435503142588,1.3043275137241228,2.513421459798637,-0.5958847429519855
2003-01-03,1.4650231269556457,1.1486388033862658,2.4218513464249667,-0.38831664533671384
2003-01-06,1.421857606286358,1.2244039112915859,2.2585812871741573,0.012667083322668351
2003-01-07,1.7911120022622204,1.522614641422188,2.1024217019802047,0.019633316471113854
2003-01-08,1.7295556641010288,1.5768623076857222,2.0737169593715303,-0.03177681200201011
2003-01-09,1.2365306507288092,1.21580928737109,1.8591616675895926,-0.3781303995041429
2003-01-10,1.485865000505487,1.4532166623526828,1.6456909234790735,0.0686892802722031
2003-01-13,1.0050407231541139,1.111096451349075,1.3145727222112444,-0.5101269313164417
2003-01-14,0.8136732712744882,1.0800850330281628,0.9301251847710659,-0.1999867595433525
2003-01-15,0.319025997460291,0.6716319762290822,0.4406865003877921,-0.1979045234611191
2003-01-16,-0.0581000043631095,0.3448447156820623,0.2442958794095418,-0.1575405180592664
2003-01-17,-0.10364884673812781,0.3411067584563445,0.13046478276387943,-0.12194010845404207
2003-01-20,-0.644559280250012,-0.1595480156495501,-0.03942282199734353,-0.19946490173678424
2003-01-21,-0.8855935246060674,-0.3545934151236562,-0.17860945145314094,-0.1592270290453999
2003-01-22,-1.628878021104306,-0.9231781557802652,-0.0630807079034304,-0.2733127489538959
2003-01-23,-1.7527588354790729,-1.0157267912480195,0.049520749979756584,-0.1524684089624489
2003-01-24,-2.1011945867129125,-1.2813459866848065,0.583752125892195,-0.2553811724170003
2003-01-27,-2.0543305059780743,-1.3324081441325528,0.9965439713950476,-0.34062320075554026
2003-01-28,-1.9228105062721783,-1.3360038567389736,1.306572856013025,-0.14070260762039
2003-01-29,-1.6889896091191727,-1.2140311993514872,1.4987044372749823,-0.0666912637147953
2003-01-30,-1.4078286112696508,-0.9804016874464453,1.670776598670961,-0.053044735257455955
2003-01-31,-1.4327622354608092,-1.0707997768719528,1.8454618657883353,-0.14905434838188178
2003-02-03,-1.1940972274904114,-0.8856005877504106,1.9390634126274573,-0.01014586406715697
2003-02-04,-0.9146804853773162,-0.6747216585050695,1.8751077313454394,-0.05277898246022864
2003-02-05,-0.9321854559668393,-0.8062153676812058,1.7502550577940164,-0.14489073729110205
2003-02-06,-0.9775562804465739,-0.9511264599294285,1.6669534696330992,-0.3519641226304935
2003-02-07,-0.7341217825062548,-0.8144013017423705,1.3503466256295542,0.0012510975003355348
2003-02-10,-0.7013063762580151,-0.9094793608556809,1.0445839966183865,-0.21626573259735726
2003-02-11,-0.5306704102293587,-0.8668582217039228,0.613292233521645,-0.05015969573561061
2003-02-12,-0.4876760961210705,-0.9504468913775752,0.2121762308331177,-0.1891283565478395
2003-02-13,-0.27295617636878855,-0.785684888493209,-0.19236660006244977,-0.031247942580492384
2003-02-14,-0.31291265120293765,-0.9497662278245018,-0.7645428627621512,-0.1524173597816038
2003-02-17,-0.14001132388467075,-0.8149273213523444,-1.2391401985596158,-0.0810507720792539
2003-02-18,0.5584053300911151,0.12679902329324835,-1.7703383975891034,0.08988331367642509
2003-02-19,0.4068890910836082,-0.0767611753825133,-1.8782295268684999,-0.15530036832315583
2003-02-20,-0.07524648114249181,-0.61181366293399,-1.9343485273698557,-0.19477610624553818
2003-02-21,-0.06307094240284229,-0.6067499873275718,-1.891388559419382,-0.11700749352867602
2003-02-24,0.13227529600155744,-0.3211964778475885,-1.8789403011887789,0.025540550523939037
2003-02-25,-0.08579845488878944,-0.5501056511108336,-1.8455124336545985,-0.16607315417533022
2003-02-26,0.09004688962440796,-0.2983466554421656,-1.8269805935241021,0.013442748903537407
2003-02-27,0.10107979732820989,-0.2944281046871592,-1.817196809805046,-0.10780765008377935
2003-02-28,0.4594172875812817,0.22087354075192542,-1.7612098426087988,-0.038644293605460414
2003-03-03,0.45098683271712076,0.22538088502923517,-1.718729999790675,-0.10093471204966893
2003-03-04,0.4514885735577929,0.23040140177745805,-1.7074656409680125,-0.09606322006175642
2003-03-05,0.7743991433787484,0.7001450334427224,-1.5624910537279102,-0.06338932296821703
2003-03-06,1.5531452631987335,1.525100933486024,-1.0460991820172019,0.08470105920397385
2003-03-07,1.0277675716869321,0.8676312067894337,-0.8968620355689413,-0.3577712909227269
2003-03-10,0.5498113166198751,0.3493660321022327,-0.8849485919500228,-0.19851784146754475
2003-03-11,0.23528641670020436,0.04102954602587264,-0.9024090529411716,-0.1534900899078232
2003-03-12,0.39661235265924727,0.24938739418359868,-0.9253275442465767,0.12737633416515604
2003-03-13,1.1030476025248703,0.9396817084207202,-0.7795183230619056,0.12656975738568085
2003-03-14,1.1317457435889964,1.0293090708582868,-0.6712712312471375,0.17069405649169078
2003-03-17,0.5465466285984615,0.4439219768240465,-0.705734553939125,-0.3778743824048716
2003-03-18,0.9319211206867455,0.7943274681487026,-0.6067087080543192,0.3060530203486864
2003-03-19,0.7211545904144587,0.6200826894810895,-0.5652439763190079,-0.408939982499164
2003-03-20,0.9436884467442249,0.8726308483785061,-0.5578083386492387,0.07754158288568057
2003-03-21,1.3233427041116976,1.2337827500332519,-0.44948588483313606,0.28286160478786876
2003-03-24,1.042585197614894,1.020662118191496,-0.41380613203631267,-0.1576859119771318
2003-03-25,1.1146122298808099,1.163488477306534,-0.43482177048500775,0.07123487319129967
2003-03-26,1.3995830753605514,1.4571727037138755,-0.3383206767013333,0.40819255830932405
2003-03-27,1.1014552176637555,1.2310021758479919,-0.3754231594370037,-0.11996352160715057
2003-03-28,1.0510598045820494,1.2784341141605908,-0.3573916082636124,0.09076319933578003
2003-03-31,0.7040693807138522,0.929701026763304,-0.43882106007050936,-0.15796291627615894
2003-04-01,0.5643371373897289,0.8517505134896752,-0.566231769943755,-0.1738123803723787
2003-04-02,0.5285920550133,0.8809394755559515,-0.6324411758442643,0.03410091293707602
2003-04-03,0.7023166810630147,1.0966662262621476,-0.5809247329903843,0.09342703484966515
2003-04-04,1.1129929893943833,1.5372906372599051,-0.46559411711090204,0.0722609286838057
2003-04-07,1.1959419728711307,1.6854186270840863,-0.42994553834955485,0.029246575481826194
2003-04-08,0.8193482725744913,1.255977608916772,-0.6275995395460106,-0.2395568849481377
2003-04-09,0.6377376799020305,1.1187972875630128,-0.8467335579476658,-0.20305405665765947
2003-04-10,0.14847659725781373,0.4664483915309358,-0.9148460780173042,-0.15219367169927306
2003-04-11,-0.08304247605617536,0.1963604985810473,-0.9578534623009213,-0.1426519892335599
2003-04-14,0.06424601265450497,0.43188663096429114,-1.179843834850141,-0.06414187253130645
2003-04-15,0.4842845853700748,0.9316903388847358,-1.257289961646205,-0.04416291152328991
2003-04-16,0.1148973777678379,0.5085396050572155,-1.460352178318701,-0.12079624617508164
2003-04-17,0.2865474997717232,0.7268766768698908,-1.5731079955433331,0.07470621841247281
2003-04-18,0.26577620498386323,0.7227629519626241,-1.5794923789730986,-0.10083071962458393
2003-04-21,0.23374225596961284,0.7164188839724921,-1.622275565511826,-0.10181549107416289
2003-04-22,0.5351929909619199,1.082451610255763,-1.5717524826134606,-0.0770385115008614
2003-04-23,0.5736926077254035,1.1418053851493972,-1.4919720198429187,0.0749219942923838
2003-04-24,0.4776435618275517,1.0225223018000895,-1.4386053409452875,-0.1314452527364789
2003-04-25,0.38744597807048237,0.9000554182173258,-1.402613166317586,-0.11084293367700747
2003-04-28,0.7171302566936075,1.328987930791026,-1.3156883985232801,-0.02970897664416808
2003-04-29,0.7764557844678268,1.4516291840433602,-1.2369617479861492,0.02248887134188573
2003-04-30,0.23419344067003364,0.592428480596123,-1.2854691223205295,-0.18955021357385485
2003-05-01,0.20233973947180448,0.5863632094971017,-1.3018490617001515,-0.1047884143264803
2003-05-02,0.485313699669734,0.9455778410322301,-1.2470939851406464,-0.06997749308802113
2003-05-05,0.7003199246011255,1.1939932312237311,-1.1548814027879115,0.020553844430627674
2003-05-06,0.04412893901680223,0.21326100759550576,-1.1455808828302683,-0.23971544364323694
2003-05-07,0.2435238873763073,0.46071125467977864,-1.1294575995629572,0.003066646760994661
2003-05-08,0.4488547832233081,0.7374422098595051,-1.1558181864332309,0.04598276441638206
2003-05-09,0.19705814826318246,0.4574367813701882,-1.31270011462939,-0.19544009368924387
2003-05-12,0.10957501546593262,0.39057693351907175,-1.4342921771867982,-0.1628117826938128
2003-05-13,0.25405424678363914,0.5956548699911978,-1.4251076815993,0.01985598480266239
2003-05-14,0.21065134454468598,0.590786071115648,-1.517746677976931,-0.10363551708613913
2003-05-15,-0.2909171401915452,-0.14234095101186361,-1.534195040642844,-0.14189215418884846
2003-05-16,-0.29406226877509295,-0.14265875493896818,-1.556354987562151,-0.10215895948197688
2003-05-19,-0.8284339035669251,-0.81381966508527,-1.3705080759694643,-0.14970913080588896
2003-05-20,-0.7856491082534489,-0.810980438604807,-1.1885674637952497,-0.1022664079798826
2003-05-21,-0.08435007633393451,0.16493775089422094,-1.1857004951504868,-0.015011315047044194
2003-05-22,-0.4287327544263867,-0.2682720048135938,-1.133282189304187,-0.14439587780914104
2003-05-23,-0.3490257173167892,-0.19042047315954352,-1.0988217051907312,-0.016769378402731003
2003-05-26,-0.6067354735530037,-0.5398970928176461,-1.0320949524902765,-0.11708915319851852
2003-05-27,-0.24012932295577882,-0.11213110054409245,-1.0753041152816998,0.19307167990578475
2003-05-28,0.004501841143652409,0.17573634472930422,-1.0730518760213414,0.01381479533908954
2003-05-29,0.23548086401416057,0.4445140967005441,-1.0612047373579088,0.01214457328869572
2003-05-30,0.17784348766977207,0.34922934283898693,-1.0838844231782838,-0.16751065043249297
2003-06-02,0.2402281473270443,0.3974496741146876,-1.1620444664024254,0.008631510564060803
2003-06-03,0.18155588205763595,0.32361304937633484,-1.1486272224087593,-0.16763572756737233
2003-06-04,0.41009596402326526,0.6320382765940444,-1.114858755323537,0.20137304329427153
2003-06-05,0.15802238194072818,0.20788686480553503,-1.1540622773933047,-0.2229700765125449
2003-06-06,0.2241577951434926,0.2946464580084631,-1.1545299818007033,0.2624705713855271
2003-06-09,-0.03552718941489231,-0.12046709937702159,-1.1602544904443024,-0.15870496372797746
2003-06-10,-0.21465894721583392,-0.41348328033784726,-1.1888888207740278,-0.22184304752474987
2003-06-11,-0.23294745886387777,-0.4847682478189322,-1.226201467370002,-0.12623506045571004
2003-06-12,-0.29596565775622224,-0.590759670673455,-1.1993887491583284,-0.21032747744570507
2003-06-13,-0.5757816618433667,-1.0011604726158387,-1.1227464341161342,-0.14366733822751618
2003-06-16,-0.35933025916800937,-0.5779063259985301,-1.1629926871972778,-0.07729647184654809
2003-06-17,-0.5284831918058019,-0.8013079349108291,-1.1758107542699612,-0.12670840619903587
2003-06-18,-0.6750244192255127,-1.0431822178865964,-1.080676776133483,-0.1480387496087264
2003-06-19,-0.6598492720140551,-1.0500851217427434,-1.0003912429785584,-0.0963550857388721
2003-06-20,-0.9288121922457033,-1.4321925723736788,-0.8460943458995848,-0.11255232667745028
2003-06-23,-1.0389856526546837,-1.5871610505084814,-0.6969545222522413,-0.14458676055771788
2003-06-24,-1.1048141254828856,-1.7125559203866794,-0.5186784750077936,-0.1336401725653501
2003-06-25,-1.0611762758001129,-1.7322325215275527,-0.38132325093110075,-0.12747636121965433
2003-06-26,-0.8681319258349917,-1.4346130052315516,-0.3385557282972193,-0.056823753003926177
2003-06-27,-0.7751852254123226,-1.3752104491571837,-0.317252183870158,0.0016227097660992105
2003-06-30,-0.9063095568656134,-1.6524456446781106,-0.29161565013635904,-0.2405628692837463
2003-07-01,-1.0024650114382838,-1.8591234201313351,-0.25059809403628847,-0.4080567565476224
2003-07-02,-0.24992963584931194,-0.414734196191755,-0.4213227349113931,0.1704329224810177
2003-07-03,-0.4411234587071581,-0.7703074243264091,-0.5259260231296111,-0.17385197377978173
2003-07-04,-0.2663036819762404,-0.5910997241190551,-0.7071008820201593,0.021111384554718966
2003-07-07,-0.3675620499313074,-0.8151404072249189,-0.8210089652324666,-0.620479019292025
2003-07-08,-0.04673501398394016,-0.33182488447698505,-0.9213320351359007,0.5205934411924913
2003-07-09,-0.004424636267631077,-0.330496699959957,-1.0303262465787943,-0.10907870963459605
2003-07-10,-0.04115512877850446,-0.4483846031974138,-1.1408396957058142,-0.2405259051062374
2003-07-11,-0.2814992467616938,-0.8496340170184582,-1.1617047835082235,-0.2185097360402752
2003-07-14,0.10000957383746105,-0.21750361527317075,-1.2924102315375685,0.39436791074970773
2003-07-15,0.11626484747861746,-0.22558155013158002,-1.3848056931064103,-0.13275921306925453
2003-07-16,-0.07164799404251783,-0.5498405650578054,-1.4331664471346217,-0.31854893789621563
2003-07-17,-0.13364826349626094,-0.6764551368896871,-1.496052818446087,-0.49393447132664564
2003-07-18,0.09465724513018152,-0.23772497109411744,-1.4853883281187112,0.17702262703576468
2003-07-21,-0.2997779264131358,-0.8246886854346374,-1.4544554527884863,-0.3414682780707879
2003-07-22,-0.04280140363472878,-0.3563829744930118,-1.4525417139552248,0.614036075498773
2003-07-23,0.17391171847064593,0.024572799187642907,-1.433910371726033,0.6115900520945354
2003-07-24,0.5841687372411626,0.6384004981160731,-1.2876825048295473,0.3910637307679239
2003-07-25,0.6216107010634417,0.7346655827816378,-1.1539588887221257,0.3261919254169224
2003-07-28,0.8460885301716919,1.0767481518351538,-0.9871225107535652,0.5247489125190535
2003-07-29,0.590259643076888,0.7395218193127727,-0.9743239464524083,-0.8916605986501257
2003-07-30,0.20411215122627824,0.13500809314110696,-0.9541363246005538,-0.8033276099243016
2003-07-31,0.6717824118474559,0.7733746629697624,-0.8521760277394176,0.1732133310846351
2003-08-01,0.4407296097972036,0.48393445575303523,-0.8038615115143487,-0.4236548608701557
2003-08-04,-0.5257151171453521,-0.6769308960930221,-0.7981333779720409,-2.6741685374559325
2003-08-05,-0.7204178081941838,-0.8814599685044008,-0.7270379539811049,-0.5979678910896845
2003-08-06,-0.7240030027868513,-0.907084539975726,-0.6574718926760282,-0.5436911164435063
2003-08-07,-0.08951960493408195,-0.09434716221136621,-0.6560749065242883,0.5071563032597003
2003-08-08,0.19002590941442912,0.24764286131513338,-0.6734550435084925,2.5991309989453653
2003-08-11,0.4202871777920421,0.5124577868274341,-0.6255080954211791,0.1297890387905787
2003-08-12,0.10208184281190742,0.149323140244732,-0.617455699355642,-0.3754272471444134
2003-08-13,-0.23454430309505878,-0.21563574764247648,-0.6361182847830193,-2.0171109942137564
2003-08-14,0.15536828083174428,0.2459070067805924,-0.6613236097606885,0.3180718268826325
2003-08-15,0.27844692187874653,0.40579622282285627,-0.6458344815658447,0.1928251114015238
2003-08-18,0.14445216322060295,0.3018857762407131,-0.7235918382379574,-0.6116990967099141
2003-08-19,0.18187627603373735,0.38961131449086706,-0.7515806444335584,0.46983189580585993
2003-08-20,0.2793817446804901,0.5394601271010414,-0.7371122285221825,0.6049943320431752
2003-08-21,0.7415356401810413,1.049178174456394,-0.6063242997579825,1.6972143164839653
2003-08-22,0.7014130004160493,1.0422963780596464,-0.49818649416722566,-0.1050213092521351
2003-08-25,0.5755389439986653,0.8600250250355059,-0.44530936484965233,-0.5608056928555235
2003-08-26,0.6460168587461234,0.968501936564386,-0.36422447541510733,0.6773470128453875
2003-08-27,1.0357459604496035,1.4247231941175136,-0.1893064648970181,1.8939421727662817
2003-08-28,0.9064827370978218,1.270262749582847,-0.0645301767177786,-1.2061310763434345
2003-08-29,0.6775396111885157,0.9322050003432543,0.009995970811458022,-0.7790929412822454
2003-09-01,1.1184264564918027,1.471950601829651,0.07573033434027332,0.5776800181630686
2003-09-02,0.8827096958932438,1.277203489598419,-0.0016713199297270318,-1.1136933284245545
2003-09-03,0.9647424046235702,1.4738384685437182,-0.10360111150922631,0.6867687240790086
2003-09-04,0.731822189815826,1.2241132941558581,-0.12055643237191413,-0.7131812108644829
2003-09-05,0.5721724348084859,1.0707331259393542,-0.1241149212161566,-0.6149641988896494
2003-09-08,0.6919058541896076,1.274637832687738,-0.07542508676965731,0.6987159664929917
2003-09-09,-0.2310462668193303,-0.13402576319673623,-0.17660351213892952,-0.9966017704784225
2003-09-10,0.13341823409306683,0.37624014804381284,-0.3726445402121358,0.6239508305940898
2003-09-11,0.1611749657912597,0.4766484343300949,-0.47811231748132715,0.6408623954474656
2003-09-12,0.09527243309360986,0.4704860095160077,-0.5700561495394627,-0.1150162152852238
2003-09-15,-0.07187420284075097,0.30542967072301197,-0.7192182940251158,-0.7572160575412867
2003-09-16,-0.42564749544836317,-0.15877944639965244,-0.8732560764618992,-0.6173543531940244
2003-09-17,-0.4718607702184625,-0.16952246399354104,-1.011867693101143,-0.13353995415672387
2003-09-18,-0.36352412521966365,0.015448556094465554,-1.0382002856543573,0.5191674242372952
2003-09-19,-0.6548571704327117,-0.43098967880333433,-1.0300515207092882,-0.850232896133254
2003-09-22,-0.8563316158659724,-0.7249609567685703,-0.9955794249043816,-0.5289950788622537
2003-09-23,-0.9904673364387948,-0.9327325697956945,-0.8986724734376368,-0.6640305318933771
2003-09-24,-0.9740078343416867,-0.9673570345096892,-0.7812462920595145,-0.8141002829671579
2003-09-25,-1.2331276213820015,-1.3729097540918935,-0.5968912300624388,-2.5027904756004262
2003-09-26,-1.4922538882429983,-1.7247086238697045,-0.3533110529983487,-0.5638679378197137
2003-09-29,-1.1871587131774792,-1.2674622826162627,-0.2622430026366309,0.5554333841527082
2003-09-30,-1.4491708517249564,-1.6493775265413833,-0.10432472284072518,-0.8332419295886846
2003-10-01,-0.5711828718628925,-0.37016563475360986,-0.17023398538733409,1.7818308614162517
2003-10-02,-0.39642057596278596,-0.20767861470376672,-0.23705901997196366,0.2710809357233915
2003-10-03,-0.20320934150916345,-0.010032157351670807,-0.3051011009910819,0.5898723211736806
2003-10-06,-0.5180256298231067,-0.5107569475454696,-0.4312704981224857,-0.5519219960547322
2003-10-07,-0.10809638249286199,0.002194069304792846,-0.4276666733490229,0.8995767267726034
2003-10-08,-0.16182205195273505,-0.10997798426630781,-0.480427834310949,-0.9087387598296162
2003-10-09,-0.15329671182642934,-0.15038934680115087,-0.5657698615466203,-0.5054857150950741
2003-10-10,-0.034390595446588644,-0.03520765160739166,-0.6610513749387932,0.2861815595101438
2003-10-13,-0.07967295147305976,-0.15979514939158157,-0.7457401912083553,-0.3758365817580441
2003-10-14,0.04779617801977865,0.010132456578818625,-0.760096452733519,1.0943702303862992
2003-10-15,-0.2312665741321462,-0.46789564121019384,-0.7909058472214873,-0.768731129033114
2003-10-16,-0.010615464476983687,-0.16132884058956365,-0.8486134732427827,0.5964800181863968
2003-10-17,-0.4011319349346994,-0.7617791317294726,-0.8571908941597617,-0.38788185743880566
2003-10-20,-0.10830444911694452,-0.324830638112091,-0.8519297095603594,0.8105602531080297
2003-10-21,0.13497482803673239,0.03494765510429037,-0.8228129266093974,1.0076841622348889
