Date,Close,High,Low,Open,Volume
2007-12-11,24.38784408569336,24.38784408569336,24.38784408569336,24.38784408569336,1200
2007-12-12,24.38784408569336,24.38784408569336,24.38784408569336,24.38784408569336,0
2007-12-13,24.38784408569336,24.38784408569336,24.38784408569336,24.38784408569336,0
2007-12-14,24.38784408569336,24.38784408569336,24.38784408569336,24.38784408569336,0
2007-12-17,24.38784408569336,24.38784408569336,24.38784408569336,24.38784408569336,0
2007-12-18,24.38784408569336,24.38784408569336,24.38784408569336,24.38784408569336,0
2007-12-19,24.38784408569336,24.38784408569336,24.38784408569336,24.38784408569336,0
2007-12-20,24.38784408569336,24.38784408569336,24.38784408569336,24.38784408569336,0
2007-12-21,24.38784408569336,24.38784408569336,24.38784408569336,24.38784408569336,0
2007-12-26,24.38784408569336,24.38784408569336,24.38784408569336,24.38784408569336,0
2007-12-27,24.38784408569336,24.38784408569336,24.38784408569336,24.38784408569336,0
2007-12-28,24.38784408569336,24.38784408569336,24.38784408569336,24.38784408569336,0
2008-01-02,24.38784408569336,24.38784408569336,24.38784408569336,24.38784408569336,0
2008-01-03,24.38784408569336,24.38784408569336,24.38784408569336,24.38784408569336,0
2008-01-04,24.38784408569336,24.38784408569336,24.38784408569336,24.38784408569336,0
2008-01-07,24.38784408569336,24.38784408569336,24.38784408569336,24.38784408569336,0
2008-01-08,24.38784408569336,24.38784408569336,24.38784408569336,24.38784408569336,0
2008-01-09,24.38784408569336,24.38784408569336,24.38784408569336,24.38784408569336,300
2008-01-10,24.38784408569336,24.38784408569336,24.38784408569336,24.38784408569336,0
2008-01-11,24.38784408569336,24.38784408569336,24.38784408569336,24.38784408569336,0
2008-01-14,24.38784408569336,24.38784408569336,24.38784408569336,24.38784408569336,0
2008-01-15,24.38784408569336,24.38784408569336,24.38784408569336,24.38784408569336,0
2008-01-16,24.38784408569336,24.38784408569336,24.38784408569336,24.38784408569336,0
2008-01-17,24.38784408569336,24.38784408569336,24.38784408569336,24.38784408569336,0
2008-01-18,24.38784408569336,24.38784408569336,24.38784408569336,24.38784408569336,0
2008-01-21,20.325912475585938,20.325912475585938,20.325912475585938,20.325912475585938,300
2008-01-22,20.325912475585938,20.325912475585938,20.325912475585938,20.325912475585938,0
2008-01-23,20.325912475585938,20.325912475585938,20.325912475585938,20.325912475585938,0
2008-01-24,20.325912475585938,20.325912475585938,20.325912475585938,20.325912475585938,300
2008-01-28,20.325912475585938,20.325912475585938,20.325912475585938,20.325912475585938,0
2008-01-29,20.325912475585938,20.325912475585938,20.325912475585938,20.325912475585938,0
2008-01-30,20.325912475585938,20.325912475585938,20.325912475585938,20.325912475585938,0
2008-01-31,20.325912475585938,20.325912475585938,20.325912475585938,20.325912475585938,0
2008-02-01,20.325912475585938,20.325912475585938,20.325912475585938,20.325912475585938,0
2008-02-06,20.325912475585938,20.325912475585938,20.325912475585938,20.325912475585938,0
2008-02-07,20.325912475585938,20.325912475585938,20.325912475585938,20.325912475585938,0
2008-02-08,20.325912475585938,20.325912475585938,20.325912475585938,20.325912475585938,0
2008-02-11,20.325912475585938,20.325912475585938,20.325912475585938,20.325912475585938,0
2008-02-12,20.325912475585938,20.325912475585938,20.325912475585938,20.325912475585938,0
2008-02-13,20.325912475585938,20.325912475585938,20.325912475585938,20.325912475585938,0
2008-02-14,20.325912475585938,20.325912475585938,20.325912475585938,20.325912475585938,0
2008-02-15,20.325912475585938,20.325912475585938,20.325912475585938,20.325912475585938,0
2008-02-18,20.325912475585938,20.325912475585938,20.325912475585938,20.325912475585938,0
2008-02-19,20.325912475585938,20.325912475585938,20.325912475585938,20.325912475585938,0
2008-02-20,25.742717742919922,25.742717742919922,25.742717742919922,25.742717742919922,300
2008-02-21,25.742717742919922,25.742717742919922,25.742717742919922,25.742717742919922,0
2008-02-22,25.742717742919922,25.742717742919922,25.742717742919922,25.742717742919922,0
2008-02-25,25.742717742919922,25.742717742919922,25.742717742919922,25.742717742919922,0
2008-02-26,25.742717742919922,25.742717742919922,25.742717742919922,25.742717742919922,0
2008-02-27,25.742717742919922,25.742717742919922,25.742717742919922,25.742717742919922,0
2008-02-28,25.742717742919922,25.742717742919922,25.742717742919922,25.742717742919922,0
2008-02-29,25.742717742919922,25.742717742919922,25.742717742919922,25.742717742919922,0
2008-03-03,25.742717742919922,25.742717742919922,25.742717742919922,25.742717742919922,0
2008-03-04,25.742717742919922,25.742717742919922,25.742717742919922,25.742717742919922,0
2008-03-05,25.742717742919922,25.742717742919922,25.742717742919922,25.742717742919922,0
2008-03-06,25.742717742919922,25.742717742919922,25.742717742919922,25.742717742919922,0
2008-03-07,25.742717742919922,25.742717742919922,25.742717742919922,25.742717742919922,0
2008-03-10,25.742717742919922,25.742717742919922,25.742717742919922,25.742717742919922,0
2008-03-11,25.742717742919922,25.742717742919922,25.742717742919922,25.742717742919922,0
2008-03-12,25.742717742919922,25.742717742919922,25.742717742919922,25.742717742919922,0
2008-03-13,25.742717742919922,25.742717742919922,25.742717742919922,25.742717742919922,0
2008-03-14,25.742717742919922,25.742717742919922,25.742717742919922,25.742717742919922,0
