Date,Close,High,Low,Open,Volume
2005-05-23,0.7553943395614624,0.7678746612949545,0.7363454576401557,0.7560516300034067,266301160
2005-05-24,0.7547377943992615,0.758678996552866,0.7356889102178796,0.7488258682188884,52191899
2005-05-25,0.7553943395614624,0.7553943395614624,0.7488257793736477,0.7553943395614624,6933797
2005-05-27,0.7553943395614624,0.7553943395614624,0.7521104283174103,0.7553943395614624,29496902
2005-05-30,0.7553943395614624,0.7553943395614624,0.7455412123965197,0.7488257793736477,1789974
2005-05-31,0.7258357405662537,0.7540811166869911,0.7258357405662537,0.7540811166869911,34254467
2005-06-01,0.7553943395614624,0.7553943395614624,0.7218944121137137,0.7225510468225821,22892836
2005-06-02,0.7553943395614624,0.7613061830737743,0.7553943395614624,0.7553943395614624,20829655
2005-06-03,0.7606498003005981,0.7606498003005981,0.7553945897565703,0.7553945897565703,8563616
2005-06-06,0.7540814280509949,0.7553946980920447,0.7389730849117837,0.7422576534478561,1968972
2005-06-07,0.7481690645217896,0.7534236170292956,0.7396299453889943,0.7429138562812777,1460242
2005-06-08,0.7619627714157104,0.7718158979810711,0.7514530101814391,0.7514530101814391,7169320
2005-06-09,0.74882572889328,0.7672179748658473,0.7461985345018369,0.7672179748658473,5520659
2005-06-10,0.765247642993927,0.765247642993927,0.7553945944706902,0.765247642993927,8017203
2005-06-13,0.7645907998085022,0.7652474345601027,0.7586789559114628,0.7652474345601027,1026880
2005-06-14,0.7685324549674988,0.7685324549674988,0.7567086794951473,0.7652478042232853,45898724
2005-06-15,0.7619627714157104,0.7672179798993642,0.7560515839961819,0.7619627714157104,2600174
2005-06-16,0.7626202702522278,0.7685321143851738,0.7619628977746371,0.7685321143851738,960933
2005-06-17,0.7665618062019348,0.7731302879733628,0.7619632296218407,0.7698457192209337,24814704
2005-06-20,0.7645907998085022,0.7652474345601027,0.7645907998085022,0.7652474345601027,10080384
2005-06-21,0.7685324549674988,0.7685324549674988,0.7619632354457513,0.7619632354457513,3919102
2005-06-22,0.7842963337898254,0.7842963337898254,0.7718160109884478,0.7718160109884478,3994470
2005-06-23,0.7849540114402771,0.7888952969624954,0.7751008796014047,0.782983368679168,7150478
2005-06-24,0.7816690802574158,0.7882375585470386,0.7691886764272451,0.7751005200011575,6453330
2005-06-27,0.7882375121116638,0.7882375121116637,0.7816690342089925,0.7816690342089925,13848753
2005-06-28,0.7974340915679932,0.8013752934950688,0.7882375985493789,0.7915221657274205,34744354
2005-06-29,0.7948059439659119,0.8079436367097746,0.7934926746879427,0.8079436367097746,15959039
2005-06-30,0.8276501297950745,0.8276501297950745,0.7751006549933249,0.7751006549933249,6858430
2005-07-01,0.8440713286399841,0.8506398868529389,0.8013750035395943,0.814512037998894,20923864
2005-07-04,0.8473554253578186,0.8473554253578186,0.8401303130101342,0.840786947666076,2072602
2005-07-05,0.8473554253578186,0.8473554253578186,0.8197674256126857,0.8473554253578186,7442527
2005-07-06,0.8407872319221497,0.8440717997449898,0.8276501901306228,0.8276501901306228,1092826
2005-07-07,0.8329048156738281,0.843414581151104,0.832904815673828,0.8342187412751441,12294301
2005-07-08,0.8401306867599487,0.8440718898816005,0.8348753940755342,0.8440718898816005,37325687
2005-07-11,0.870345950126648,0.873630518201577,0.8486697844253334,0.8486697844253334,46567610
2005-07-12,0.909758448600769,0.918954207023037,0.871003296899773,0.8736305744823252,60237365
2005-07-13,0.8999049663543701,0.9196104831508602,0.8933364880777518,0.9123852881931963,28422917
2005-07-14,0.9045024514198303,0.9130416501888453,0.8966199690767489,0.9130416501888453,6104756
2005-07-15,0.8999049663543701,0.9031888776261385,0.8913658462348041,0.9031888776261385,10042701
2005-07-18,0.9255221486091614,0.9393164749219981,0.8992474208925434,0.9005614277682183,28262761
2005-07-19,0.95573890209198,0.9590234710176598,0.9202683937418739,0.9274935109581819,26548154
2005-07-20,0.9517971277236938,0.9655914576800231,0.9458852837376442,0.9655914576800231,17777277
2005-07-21,0.9524539709091187,0.9682189462995019,0.9281506106182975,0.9682189462995019,33981260
2005-07-22,0.9327483177185059,0.9458853582146018,0.9294637502195537,0.9458853582146018,1187035
2005-07-25,0.913041889667511,0.926179582262763,0.8966202042482263,0.9064733302530719,15572781
2005-07-26,0.9064738154411316,0.9130423783713791,0.8933368535139738,0.8933368535139738,15921355
2005-07-27,0.9031890034675598,0.9130421320885007,0.8999050917382436,0.9130421320885007,10476063
2005-07-28,0.9064738154411316,0.9143563040707673,0.900561969460572,0.9143563040707673,5756182
2005-07-29,0.9064738154411316,0.9064738154411316,0.8966206841624197,0.8999053344775527,20810813
2005-08-01,0.9064738154411316,0.9064738154411316,0.8933368535139738,0.8966206841624197,11493523
2005-08-02,0.9524539709091187,0.9524539709091187,0.9182974805076433,0.9182974805076433,17475807
2005-08-03,0.9537677764892578,0.9852969828947816,0.952453769257172,0.9688753760759767,16213404
2005-08-04,0.9524539709091187,0.9623071010197729,0.9458854907242125,0.9623071010197729,22468895
2005-08-05,0.9721601009368896,0.9721601009368896,0.9590230603597558,0.9655915396649987,14018329
2005-08-08,0.9852971434593201,0.9918663610238566,0.9787286635946785,0.9846405085861589,12247196
2005-08-09,0.9754446744918823,1.0181410197398746,0.9655915456398095,1.0181410197398746,19463621
2005-08-10,0.9590229392051697,0.985296935073562,0.9590229392051697,0.9787284565981234,21724642
2005-08-11,0.9629643559455872,0.9662481858034441,0.9458853751320596,0.9458853751320596,8441144
2005-08-12,0.9524539709091187,0.965591668978862,0.9261799682028349,0.929463880428652,19246940
2005-08-15,0.9590229392051697,0.9793858290321482,0.9557383721008996,0.9629642230103632,2995852
2005-08-16,0.9655919075012207,0.9859548076577889,0.9590234256937555,0.9688758205382363,17541754
2005-08-17,1.0082879066467285,1.0082879066467285,0.9721601221466164,0.9754446897374898,15553939
2005-08-18,1.0148563385009766,1.0378464234691305,0.9852969552564415,0.9852969552564415,6519277
2005-08-19,1.0174839496612549,1.026680363718123,0.9774155284491789,1.0181412403581722,30231734
2005-08-22,1.0306209325790405,1.0345621330546058,1.0181405327119255,1.0345621330546058,3287901
2005-08-23,1.0247091054916382,1.0247091054916382,1.0122287054465904,1.0247091054916382,2515385
2005-08-24,1.0214253664016724,1.0247100173062458,1.018798088298104,1.0247100173062458,50938917
2005-08-25,1.0476990938186646,1.0490131004402299,1.0306208601686824,1.0490131004402299,13867595
2005-08-26,1.0476990938186646,1.0483557282797313,1.0345620603673427,1.0483557282797313,18813578
2005-08-29,1.0542675256729126,1.060836083108433,1.044414484603132,1.044414484603132,7263529
2005-08-30,1.0509839057922363,1.066748218480692,1.0411308620038047,1.066748218480692,9157134
2005-08-31,1.0641214847564697,1.0838277463118284,1.0641214847564697,1.0838277463118284,60812042
2005-09-01,1.0772583484649658,1.0772583484649658,1.0706897869633334,1.0772583484649658,6820746
2005-09-02,1.0838271379470825,1.0903956148896914,1.064120887453071,1.0838271379470825,4785827
2005-09-05,1.0936793088912964,1.0969638745785666,1.0838269232951225,1.0838269232951225,178997
2005-09-06,1.0838271379470825,1.0969640918323003,1.0838271379470825,1.0969640918323003,5661973
2005-09-08,1.0641214847564697,1.0903962269413996,1.0641214847564697,1.0903962269413996,4474937
2005-09-09,1.0706897974014282,1.0772583589670972,1.064121317802411,1.0733170744877227,41065792
2005-09-12,1.0641214847564697,1.0706899653860409,1.0450725958507212,1.0450725958507212,10476063
2005-09-13,1.0608360767364502,1.0641206423175817,1.0509836094920502,1.0641206423175817,2939327
2005-09-14,1.0628069639205933,1.06412097088529,1.0568951210955202,1.0575524934276808,7527315
2005-09-15,1.0706897974014282,1.0772583589670972,1.067405967435178,1.070033162554821,26378577
2005-09-16,1.059523582458496,1.0674060702095525,1.0516410947074397,1.0516410947074397,2100865
2005-09-19,1.0674059391021729,1.0674059391021729,1.0444151135827529,1.0444151135827529,13010291
2005-09-20,1.0772583484649658,1.0772583484649658,1.064121307428352,1.064121307428352,54396395
2005-09-21,1.0903958082199097,1.0936797194069865,1.0772581143057753,1.0772581143057753,18634580
2005-09-22,1.1166701316833496,1.1166701316833496,1.0805422858146958,1.0969638849066237,36035021
2005-09-23,1.123239278793335,1.129807840389803,1.116670799163519,1.129807840389803,4126363
2005-09-26,1.1120717525482178,1.1330919276239166,1.1035326342901843,1.1330919276239166,668885
2005-09-27,1.1363765001296997,1.1363765001296997,1.116670976150371,1.116670976150371,14282115
2005-09-28,1.16265070438385,1.16265070438385,1.1363759741940744,1.1495136671554709,65805129
2005-09-29,1.2152003049850464,1.2342491873924903,1.162650838541826,1.1757878772860848,31183246
2005-09-30,1.2152003049850464,1.2184842163129057,1.2086317446295987,1.2184842163129057,21460856
